"hex","date","datenum","gonio_bearing_deg","strength_db","platform","ptt","DeployID","lon","lat","boat_bearing_deg","boat_speed_kph","gps_gonio_time_difference_s"
"1541779","2018-06-06 14:29:11",1528295351,284,-119,"barber",171943,"GmTag203",-74.7536817,35.5617783,111.281820318823,15.9137098163789,-0.569999933242798
"3F434E1","2018-06-06 14:29:17",1528295357,326,-113,"barber",175470,"GmTag204",-74.7534367,35.5616933,114.919869872518,16.9053210118661,-1.28299999237061
"3F3CFAD","2018-06-06 14:29:37",1528295377,310,-114,"barber",175450,"GmTag206",-74.7524417,35.5613683,108.732174779476,16.7876190273723,-0.424999952316284
"1541779","2018-06-06 14:29:41",1528295381,243,-121,"barber",171943,"GmTag203",-74.7521667,35.5612683,114.611500850955,16.4987595314495,1.52500009536743
"3F434E1","2018-06-06 14:29:57",1528295397,52,-120,"barber",175470,"GmTag204",-74.7514483,35.5610617,109.626502904504,16.1490870339181,0.407999992370605
"3F3CFAD","2018-06-06 14:30:08",1528295408,112,-111,"barber",175450,"GmTag206",-74.7510183,35.560915,112.267625016588,16.9176382254096,-1.43600010871887
"3F3CFAD","2018-06-06 14:30:38",1528295438,277,-108,"barber",175450,"GmTag206",-74.7494917,35.560385,112.748261047142,16.474798217272,0.811000108718872
"3F434E1","2018-06-06 14:30:49",1528295449,29,-116,"barber",175470,"GmTag204",-74.7490517,35.5602383,109.900398994188,16.8522497009153,-1.01500010490417
"1541779","2018-06-06 14:31:13",1528295473,90,-120,"barber",171943,"GmTag203",-74.74791,35.559885,112.542372357703,16.4850860275497,-0.907999992370605
"3F3CFAD","2018-06-06 14:31:16",1528295476,141,-109,"barber",175450,"GmTag206",-74.7477617,35.5598283,115.172567214627,16.7067722560531,-0.71399998664856
"3F434E1","2018-06-06 14:31:36",1528295496,230,-115,"barber",175470,"GmTag204",-74.7467817,35.5594717,110.987681849828,16.5989685242042,0.190999984741211
"3F3CFAD","2018-06-06 14:31:52",1528295512,181,-110,"barber",175450,"GmTag206",-74.7460483,35.559235,109.829096518949,17.2190336209973,-0.66700005531311
"3F3CFAD","2018-06-06 14:32:24",1528295544,270,-113,"barber",175450,"GmTag206",-74.744365,35.5586583,114.448641637269,18.3411631819734,0.957000017166138
"1541779","2018-06-06 14:32:31",1528295551,7,-123,"barber",171943,"GmTag203",-74.7440417,35.55854,114.258296576155,19.3235795684001,0.0759999752044678
"3F434E1","2018-06-06 14:32:34",1528295554,229,-118,"barber",175470,"GmTag204",-74.7438717,35.5584767,114.593746023413,20.041017283525,0.114000082015991
"3F3CFAD","2018-06-06 14:33:01",1528295581,240,-110,"barber",175450,"GmTag206",-74.742185,35.5585367,84.2558234035709,29.788312822065,-0.592000007629395
"1541779","2018-06-06 14:33:07",1528295587,79,-118,"barber",171943,"GmTag203",-74.7415633,35.5585733,86.3513250551862,34.8185897513782,-0.516000032424927
"3F434E1","2018-06-06 14:33:22",1528295602,358,-116,"barber",175470,"GmTag204",-74.7396733,35.5586733,85.8440765857904,37.0662158555545,0.607000112533569
"3F434E1","2018-06-06 14:34:10",1528295650,335,-116,"barber",175470,"GmTag204",-74.7361417,35.559065,67.9321683299812,16.9013535306612,0.407000064849854
"1541779","2018-06-06 14:35:26",1528295726,265,-119,"barber",171943,"GmTag203",-74.7336067,35.561105,27.0115570816224,14.3634807172646,-0.247999906539917
"3F434E1","2018-06-06 14:35:38",1528295738,219,-118,"barber",175470,"GmTag204",-74.7333333,35.56146,34.4580844345967,14.0936517493495,-0.295000076293945
"3F434E1","2018-06-06 14:36:27",1528295787,126,-117,"barber",175470,"GmTag204",-74.7326683,35.5624483,27.1348516595305,6.69581354488199,0.549000024795532
"1541779","2018-06-06 14:36:28",1528295788,11,-121,"barber",171943,"GmTag203",-74.7326683,35.5624483,27.1348516595305,6.69581354488199,-0.450999975204468
"1541779","2018-06-06 14:36:58",1528295818,47,-119,"barber",171943,"GmTag203",-74.732445,35.56291,17.7439026925871,6.91598138442196,-0.711999893188477
"1541779","2018-06-06 14:37:28",1528295848,155,-119,"barber",171943,"GmTag203",-74.7322483,35.5633783,16.9701566217078,6.34315211700461,-0.105000019073486
"1541779","2018-06-06 14:38:28",1528295908,124,-119,"barber",171943,"GmTag203",-74.73181,35.5643083,20.5928846923573,6.26817585780507,1.89199995994568
"3F434E1","2018-06-06 14:38:34",1528295914,310,-121,"barber",175470,"GmTag204",-74.73177,35.5643933,20.9471352613239,6.20778952213015,1.76099991798401
"1541779","2018-06-06 14:38:58",1528295938,246,-122,"barber",171943,"GmTag203",-74.7315683,35.5647317,24.0071354905219,6.04898325051444,2.93799996376038
"3F434E1","2018-06-06 14:39:04",1528295944,155,-118,"barber",175470,"GmTag204",-74.7315183,35.564815,26.0248735666484,6.06831178838785,3.05299997329712
"3F434E1","2018-06-06 14:39:38",1528295978,348,-117,"barber",175470,"GmTag204",-74.7312733,35.5652517,27.1340381160136,5.97617259099527,1.29800009727478
"1541779","2018-06-06 14:39:53",1528295993,235,-121,"barber",171943,"GmTag203",-74.731185,35.5654317,21.4471773543493,5.6854421891572,-0.240999937057495
"1541700","2018-06-06 14:40:04",1528296004,131,-120,"barber",171936,"GmTag197",-74.7311367,35.565525,22.836503686424,5.23777121756839,-3.50399994850159
"3F434E1","2018-06-06 14:40:14",1528296014,265,-117,"barber",175470,"GmTag204",-74.7310433,35.565705,23.6272028374773,4.2808135081332,3.84400010108948
"1541779","2018-06-06 14:40:36",1528296036,83,-122,"barber",171943,"GmTag203",-74.7309817,35.5657867,31.5217020625105,3.84465751176761,-8.17700004577637
"3F434E1","2018-06-06 14:40:49",1528296049,63,-116,"barber",175470,"GmTag204",-74.7309817,35.5657867,0,0,-4.10800004005432
"1541779","2018-06-06 14:41:06",1528296066,172,-122,"barber",171943,"GmTag203",-74.7309817,35.5657867,0,0,-21.1080000400543
"1541700","2018-06-06 14:41:16",1528296076,73,-119,"barber",171936,"GmTag197",-74.7307467,35.5659717,45.9381407655841,2.48619443223135,11.7239999771118
"3F434E1","2018-06-06 14:41:19",1528296079,93,-116,"barber",175470,"GmTag204",-74.7307467,35.5659717,45.9381407655841,2.48619443223135,8.72399997711182
"1541779","2018-06-06 14:41:51",1528296111,262,-117,"barber",171943,"GmTag203",-74.7307467,35.5659717,0,0,-19.2090001106262
"1541779","2018-06-06 14:42:33",1528296153,170,-114,"barber",171943,"GmTag203",-74.7305117,35.5660633,0,0,-1.20799994468689
"3F434E1","2018-06-06 14:43:34",1528296214,192,-115,"barber",175470,"GmTag204",-74.7302833,35.56613,0,0,-3.2260000705719
"1541779","2018-06-06 14:44:07",1528296247,359,-116,"barber",171943,"GmTag203",-74.7300617,35.5662083,66.52104583275,1.5153916364343,15.6889998912811
"3F3CFAD","2018-06-06 14:44:09",1528296249,268,-110,"barber",175450,"GmTag206",-74.7300617,35.5662083,66.52104583275,1.5153916364343,13.6889998912811
"3F3CFAD","2018-06-06 14:44:42",1528296282,257,-107,"barber",175450,"GmTag206",-74.7300617,35.5662083,0,0,-16.1949999332428
"3F434E1","2018-06-06 14:44:45",1528296285,245,-115,"barber",175470,"GmTag204",-74.7300617,35.5662083,0,0,-19.1949999332428
"1541779","2018-06-06 14:45:07",1528296307,90,-115,"barber",171943,"GmTag203",-74.729845,35.5663133,59.2191043603319,1.68217825222246,7.63000011444092
"3F3CFAD","2018-06-06 14:45:16",1528296316,44,-112,"barber",175450,"GmTag206",-74.729845,35.5663133,59.2191043603319,1.68217825222246,-1.36999988555908
"3F434E1","2018-06-06 14:45:24",1528296324,1,-116,"barber",175470,"GmTag204",-74.729845,35.5663133,0,0,-6.20199990272522
"1541779","2018-06-06 14:46:22",1528296382,250,-118,"barber",171943,"GmTag203",-74.7295733,35.5667883,351.670008901969,15.228478895246,0.565000057220459
"3F3CFAD","2018-06-06 14:46:23",1528296383,138,-109,"barber",175450,"GmTag206",-74.7295733,35.5667883,351.670008901969,15.228478895246,-0.434999942779541
"3F434E1","2018-06-06 14:46:26",1528296386,234,-119,"barber",175470,"GmTag204",-74.729605,35.5668983,346.807068719639,15.7915030009427,-0.571000099182129
"1541779","2018-06-06 14:46:52",1528296412,173,-122,"barber",171943,"GmTag203",-74.7296933,35.5679767,17.4822651409127,16.6436837240756,0.720000028610229
"3F3CFAD","2018-06-06 14:47:01",1528296421,216,-111,"barber",175450,"GmTag206",-74.7295517,35.5683217,17.6605236985804,17.4078029708607,0.410000085830688
"3F3CFAD","2018-06-06 14:47:36",1528296456,143,-113,"barber",175450,"GmTag206",-74.7292467,35.5697517,8.94118212003713,16.0230806629171,0.903000116348267
"3F3CFAD","2018-06-06 14:48:07",1528296487,348,-112,"barber",175450,"GmTag206",-74.7290383,35.5709833,9.61782631358454,15.8339384542764,-1.10700011253357
"3F434E1","2018-06-06 14:48:23",1528296503,232,-113,"barber",175470,"GmTag204",-74.7290867,35.5716817,347.496838744056,14.3290295533713,0.891000032424927
"3F3CFAD","2018-06-06 14:48:44",1528296524,188,-108,"barber",175450,"GmTag206",-74.73002,35.5715417,230.680835082724,20.2076077665957,-0.062999963760376
"3F434E1","2018-06-06 14:49:05",1528296545,149,-116,"barber",175470,"GmTag204",-74.73135,35.5708767,238.230903958035,27.81808909013,-0.359999895095825
"3F3CFAD","2018-06-06 14:49:25",1528296565,151,-111,"barber",175450,"GmTag206",-74.732735,35.5700033,229.829626064502,23.4007463185777,0.83899998664856
"3F3CFAD","2018-06-06 14:50:03",1528296603,156,-112,"barber",175450,"GmTag206",-74.734145,35.5689017,228.477836046192,15.9310005324663,-0.348999977111816
"3F3CFAD","2018-06-06 14:50:33",1528296633,176,-104,"barber",175450,"GmTag206",-74.7351217,35.5680833,224.412347714973,15.7171885819369,-0.385999917984009
"1541779","2018-06-06 14:50:51",1528296651,185,-120,"barber",171943,"GmTag203",-74.7357,35.567625,238.42175746279,12.1049294949457,1.56299996376038
"3F434E1","2018-06-06 14:51:20",1528296680,66,-116,"barber",175470,"GmTag204",-74.7362417,35.5676667,310.068662807612,5.22378581186406,1.74300003051758
"1541779","2018-06-06 14:51:30",1528296690,48,-120,"barber",171943,"GmTag203",-74.7363133,35.5677483,324.482906900394,5.12664607965577,-0.428999900817871
"3F434E1","2018-06-06 14:52:06",1528296726,53,-116,"barber",175470,"GmTag204",-74.7365883,35.5681783,337.160497775576,4.94837351367576,1.19199991226196
"1541779","2018-06-06 14:52:21",1528296741,126,-120,"barber",171943,"GmTag203",-74.7366933,35.5683533,334.429651256413,4.25734875470508,3.71799993515015
"3F434E1","2018-06-06 14:52:44",1528296764,256,-117,"barber",175470,"GmTag204",-74.7367433,35.5685433,351.664799792419,4.27685482135415,-0.555000066757202
"1541779","2018-06-06 14:52:54",1528296774,135,-122,"barber",171943,"GmTag203",-74.73673,35.5686367,6.60709919179163,4.61251902074022,-2.39499998092651
"3F434E1","2018-06-06 14:53:37",1528296817,271,-117,"barber",175470,"GmTag204",-74.7366567,35.5692383,351.45719817637,6.81471579608594,-3.01900005340576
"1541700","2018-06-06 14:54:05",1528296845,256,-123,"barber",171936,"GmTag197",-74.73706,35.5695533,301.954388643969,6.56602900094764,-0.42300009727478
"1541700","2018-06-06 14:54:34",1528296874,57,-113,"barber",171936,"GmTag197",-74.73739,35.5699633,339.576543365999,7.06530939043633,0.581000089645386
"3F434E1","2018-06-06 14:54:37",1528296877,358,-119,"barber",175470,"GmTag204",-74.73739,35.5699633,339.576543365999,7.06530939043633,-2.41899991035461
"1541700","2018-06-06 14:55:04",1528296904,243,-113,"barber",171936,"GmTag197",-74.737755,35.5702933,279.51949969742,6.03025650189106,0.371000051498413
"3F434E1","2018-06-06 14:56:09",1528296969,240,-113,"barber",175470,"GmTag204",-74.73901,35.5696783,225.955948443994,8.31306149599112,2.45700001716614
"1541700","2018-06-06 14:56:15",1528296975,91,-120,"barber",171936,"GmTag197",-74.7391183,35.5696067,230.896346342726,8.62937013064832,1.72300004959106
"3F434E1","2018-06-06 14:56:52",1528297012,202,-113,"barber",175470,"GmTag204",-74.739835,35.5690483,231.18697069573,10.376319097477,-1.76699995994568
"3F434E1","2018-06-06 14:57:23",1528297043,256,-115,"barber",175470,"GmTag204",-74.7406867,35.5685617,234.49703640029,10.6866583267232,-1.3050000667572
"1541700","2018-06-06 14:57:32",1528297052,135,-118,"barber",171936,"GmTag197",-74.74099,35.5683633,231.589030409418,10.5551809313066,1.63299989700317
"3F434E1","2018-06-06 14:58:17",1528297097,36,-113,"barber",175470,"GmTag204",-74.7421283,35.56766,232.275963149026,10.6982345643337,0.625999927520752
"1541700","2018-06-06 14:58:40",1528297120,70,-117,"barber",171936,"GmTag197",-74.7427567,35.567275,234.420752731663,10.7500927750286,1.40499997138977
"1541700","2018-06-06 14:59:21",1528297161,332,-117,"barber",171936,"GmTag197",-74.7437767,35.5666417,232.173176584336,10.2388322454774,-0.0610001087188721
"3F434E1","2018-06-06 14:59:38",1528297178,223,-117,"barber",175470,"GmTag204",-74.7441967,35.566395,234.912661524023,10.650864295427,-0.937999963760376
"1541700","2018-06-06 15:00:03",1528297203,325,-121,"barber",171936,"GmTag197",-74.7449067,35.5659667,233.035532980527,10.2803426598624,1.54099988937378
"3F434E1","2018-06-06 15:00:13",1528297213,330,-120,"barber",175470,"GmTag204",-74.7451117,35.5658383,233.170766375996,10.4595363500505,-0.405999898910522
"3F3CFAD","2018-06-06 15:01:31",1528297291,213,-105,"barber",175450,"GmTag206",-74.7471567,35.5645867,237.304615101352,10.5626077054736,0.733999967575073
"3F3CFAD","2018-06-06 15:02:04",1528297324,71,-110,"barber",175450,"GmTag206",-74.7479867,35.5640817,233.171368997366,8.85509686039696,0.732000112533569
"3F434E1","2018-06-06 15:02:21",1528297341,317,-117,"barber",175470,"GmTag204",-74.7482717,35.563895,231.662955692825,6.71333219414454,0.0329999923706055
"3F3CFAD","2018-06-06 15:02:47",1528297367,20,-111,"barber",175450,"GmTag206",-74.7486617,35.5636567,229.527036579218,6.44157738422333,-1.45799994468689
"3F434E1","2018-06-06 15:02:51",1528297371,224,-118,"barber",175470,"GmTag204",-74.748755,35.5635967,231.671980674713,6.36670875967404,0.625
"3F3CFAD","2018-06-06 15:03:18",1528297398,77,-110,"barber",175450,"GmTag206",-74.7491467,35.5634017,240.656243878055,6.1223765409156,-3.17499995231628
"3F3CFAD","2018-06-06 15:03:52",1528297432,270,-108,"barber",175450,"GmTag206",-74.7496817,35.5630033,210.260185621768,6.18958116720108,0.309999942779541
"3F3CFAD","2018-06-06 15:04:23",1528297463,254,-118,"barber",175450,"GmTag206",-74.74988,35.5625317,200.105990797639,7.96487144044051,-1.42600011825562
"3F434E1","2018-06-06 15:04:46",1528297486,292,-116,"barber",175470,"GmTag204",-74.7500983,35.5620417,194.612902141943,8.74718451348481,-0.0859999656677246
"3F3CFAD","2018-06-06 15:04:53",1528297493,347,-112,"barber",175450,"GmTag206",-74.7501783,35.5618583,199.537108116562,9.62922642924991,1.27500009536743
"3F434E1","2018-06-06 15:05:25",1528297525,326,-115,"barber",175470,"GmTag204",-74.7504117,35.5610783,188.649362728011,10.1925853448987,1.24000000953674
"3F3CFAD","2018-06-06 15:05:31",1528297531,239,-110,"barber",175450,"GmTag206",-74.7504183,35.5609733,182.927218769515,10.1291448037713,-0.605000019073486
"3F3CFAD","2018-06-06 15:06:02",1528297562,342,-112,"barber",175450,"GmTag206",-74.7505383,35.56013,190.397630488063,10.5314464179164,0.782000064849854
"3F3CFAD","2018-06-06 15:06:32",1528297592,172,-106,"barber",175450,"GmTag206",-74.7507083,35.559425,186.175220831962,10.2244289538673,-1.23300004005432
"3F3CFAD","2018-06-06 15:07:04",1528297624,142,-115,"barber",175450,"GmTag206",-74.750905,35.5586367,212.661916615324,9.83125480692511,-1.37299990653992
"3F3CFAD","2018-06-06 15:07:39",1528297659,186,-109,"barber",175450,"GmTag206",-74.7517867,35.55863,289.771959483995,8.98930320422049,-2.07800006866455
"1541779","2018-06-06 15:07:52",1528297672,35,-119,"barber",171943,"GmTag203",-74.75212,35.5587283,291.700898825897,7.20476918651872,0.125
"3F434E1","2018-06-06 15:08:15",1528297695,233,-121,"barber",175470,"GmTag204",-74.75217,35.55916,41.448570105331,9.42239663382771,-0.391000032424927
"3F434E1","2018-06-06 15:08:51",1528297731,279,-118,"barber",175470,"GmTag204",-74.7517767,35.5586783,237.707442751865,10.5558254438001,0.696000099182129
"3F434E1","2018-06-06 15:09:54",1528297794,48,-118,"barber",175470,"GmTag204",-74.75348,35.55763,236.032205870846,12.0980755940052,1.46700000762939
"3F434E1","2018-06-06 15:12:17",1528297937,335,-124,"barber",175470,"GmTag204",-74.757585,35.5542117,215.181721004185,25.8430855722089,0.974999904632568
"1541700","2018-06-06 15:12:32",1528297952,22,-123,"barber",171936,"GmTag197",-74.7580717,35.553715,223.332737195215,12.8387657202291,0.927999973297119
"1541779","2018-06-06 15:13:38",1528298018,156,-119,"barber",171943,"GmTag203",-74.7589717,35.5532333,292.243070768865,4.12671651799297,-3.67899990081787
"3F434E1","2018-06-06 15:13:41",1528298021,293,-122,"barber",175470,"GmTag204",-74.759075,35.5532833,300.750062033824,3.72428679544102,3.83200001716614
"3F434E1","2018-06-06 15:14:25",1528298065,109,-114,"barber",175470,"GmTag204",-74.75813,35.5531417,121.549666387112,13.7111694928787,1.12400007247925
"1541779","2018-06-06 15:15:04",1528298104,247,-117,"barber",171943,"GmTag203",-74.7571483,35.55265,118.569413242195,8.3223055655671,-0.736000061035156
"1541779","2018-06-06 15:15:39",1528298139,0,-121,"barber",171943,"GmTag203",-74.7563767,35.55232,119.573346280459,8.39460039387902,-1.36100006103516
"1541779","2018-06-06 15:16:48",1528298208,144,-120,"barber",171943,"GmTag203",-74.7566633,35.55208,310.945483073344,3.13728988286325,3.79099988937378
"1541700","2018-06-06 15:17:09",1528298229,344,-121,"barber",171936,"GmTag197",-74.7566633,35.55208,0,0,4.62199997901917
"1541779","2018-06-06 15:17:19",1528298239,335,-119,"barber",171943,"GmTag203",-74.7566633,35.55208,0,0,-5.37800002098083
"3F434E1","2018-06-06 15:17:21",1528298241,177,-119,"barber",175470,"GmTag204",-74.7566633,35.55208,0,0,-7.37800002098083
"1541779","2018-06-06 15:17:49",1528298269,227,-123,"barber",171943,"GmTag203",-74.756505,35.5522367,39.4165254794422,1.32778064007462,25.7730000019073
"3F3CFAD","2018-06-06 15:17:55",1528298275,271,-117,"barber",175450,"GmTag206",-74.756505,35.5522367,39.4165254794422,1.32778064007462,19.7730000019073
"3F434E1","2018-06-06 15:18:02",1528298282,198,-119,"barber",175470,"GmTag204",-74.756505,35.5522367,39.4165254794422,1.32778064007462,12.7730000019073
"1541700","2018-06-06 15:18:22",1528298302,23,-114,"barber",171936,"GmTag197",-74.756505,35.5522367,0,0,-2.75999999046326
"1541779","2018-06-06 15:18:28",1528298308,173,-120,"barber",171943,"GmTag203",-74.756505,35.5522367,0,0,-8.75999999046326
"1541779","2018-06-06 15:19:00",1528298340,298,-119,"barber",171943,"GmTag203",-74.7562917,35.5523217,63.9040028596625,1.41926739934385,13.7420001029968
"1541700","2018-06-06 15:19:04",1528298344,285,-121,"barber",171936,"GmTag197",-74.7562917,35.5523217,63.9040028596625,1.41926739934385,9.74200010299683
"1541779","2018-06-06 15:19:52",1528298392,291,-121,"barber",171943,"GmTag203",-74.7562917,35.5523217,0,0,-3.59200000762939
"3F3CFAD","2018-06-06 15:20:09",1528298409,199,-120,"barber",175450,"GmTag206",-74.7566733,35.552395,247.738120124428,13.8784726216236,-1.12199997901917
"3F434E1","2018-06-06 15:20:27",1528298427,63,-122,"barber",175470,"GmTag204",-74.757295,35.5523033,270.000033926235,9.44033769477766,-1.67700004577637
