"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","13:10:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1660396200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","13:15:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1660396500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","13:20:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1660396800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","13:25:00",NA,NA,NA,69,15,NA,NA,NA,NA,1660397100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","13:30:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1660397400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","13:35:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1660397700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","13:40:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1660398000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","13:45:00",NA,NA,NA,14,14,NA,NA,NA,NA,1660398300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","13:50:00",NA,NA,NA,137,29.5,NA,NA,NA,NA,1660398600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","13:55:00",NA,NA,NA,69,15,NA,NA,NA,NA,1660398900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:00:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1660399200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:05:00",NA,NA,NA,879,118.5,NA,NA,NA,NA,1660399500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:10:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1660399800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:15:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1660400100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:20:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1660400400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:25:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1660400700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:30:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1660401000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:35:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1660401300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:40:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1660401600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:45:00",NA,NA,NA,714,62,NA,NA,NA,NA,1660401900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:50:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1660402200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","14:55:00",NA,NA,NA,14,14,NA,NA,NA,NA,1660402500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:00:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1660402800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:05:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1660403100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:10:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1660403400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:15:00",NA,NA,NA,14,14,NA,NA,NA,NA,1660403700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:20:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1660404000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:25:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1660404300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:30:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1660404600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:35:00",NA,NA,NA,14,14,NA,NA,NA,NA,1660404900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:40:00",NA,NA,NA,137,29.5,NA,NA,NA,NA,1660405200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:45:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1660405500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:50:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1660405800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","15:55:00",NA,NA,NA,137,29.5,NA,NA,NA,NA,1660406100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:00:00",NA,NA,NA,100,16,NA,NA,NA,NA,1660406400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:05:00",NA,NA,NA,200,31,NA,NA,NA,NA,1660406700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:10:00",NA,NA,NA,257,31.5,NA,NA,NA,NA,1660407000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:15:00",NA,NA,NA,100,16,NA,NA,NA,NA,1660407300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:20:00",NA,NA,NA,43,15,NA,NA,NA,NA,1660407600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:25:00",NA,NA,NA,514,62.5,NA,NA,NA,NA,1660407900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:30:00",NA,NA,NA,1143,125,NA,NA,NA,NA,1660408200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:35:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660408500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:40:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660408800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:45:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660409100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:50:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660409400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","16:55:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660409700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:00:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660410000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:05:00",NA,NA,NA,1143,125,NA,NA,NA,NA,1660410300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:10:00",NA,NA,NA,629,63,NA,NA,NA,NA,1660410600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:15:00",NA,NA,NA,257,31.5,NA,NA,NA,NA,1660410900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:20:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1660411200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:25:00",NA,NA,NA,143,30,NA,NA,NA,NA,1660411500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:30:00",NA,NA,NA,200,31,NA,NA,NA,NA,1660411800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:35:00",NA,NA,NA,43,15,NA,NA,NA,NA,1660412100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:40:00",NA,NA,NA,143,30,NA,NA,NA,NA,1660412400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:45:00",NA,NA,NA,629,63,NA,NA,NA,NA,1660412700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:50:00",NA,NA,NA,1143,125,NA,NA,NA,NA,1660413000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","17:55:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660413300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:00:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660413600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:05:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660413900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:10:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660414200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:15:00",NA,NA,NA,1143,125,NA,NA,NA,NA,1660414500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:20:00",NA,NA,NA,914,122.5,NA,NA,NA,NA,1660414800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:25:00",NA,NA,NA,514,62.5,NA,NA,NA,NA,1660415100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:30:00",NA,NA,NA,143,30,NA,NA,NA,NA,1660415400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:35:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1660415700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:40:00",NA,NA,NA,143,30,NA,NA,NA,NA,1660416000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:45:00",NA,NA,NA,314,31.5,NA,NA,NA,NA,1660416300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:50:00",NA,NA,NA,200,31,NA,NA,NA,NA,1660416600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","18:55:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1660416900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:00:00",NA,NA,NA,200,31,NA,NA,NA,NA,1660417200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:05:00",NA,NA,NA,257,31.5,NA,NA,NA,NA,1660417500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:10:00",NA,NA,NA,43,15,NA,NA,NA,NA,1660417800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:15:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1660418100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:20:00",NA,NA,NA,400,61,NA,NA,NA,NA,1660418400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:25:00",NA,NA,NA,914,122.5,NA,NA,NA,NA,1660418700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:30:00",NA,NA,NA,1371,126.5,NA,NA,NA,NA,1660419000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:35:00",NA,NA,NA,1600,129,NA,NA,NA,NA,1660419300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:40:00",NA,NA,NA,1600,129,NA,NA,NA,NA,1660419600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:45:00",NA,NA,NA,1600,129,NA,NA,NA,NA,1660419900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:50:00",NA,NA,NA,1600,129,NA,NA,NA,NA,1660420200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","19:55:00",NA,NA,NA,1143,125,NA,NA,NA,NA,1660420500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:00:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1660420800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:05:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1660421100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:10:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1660421400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660421700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:20:00",NA,NA,NA,262,27,NA,NA,NA,NA,1660422000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:25:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1660422300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:30:00",NA,NA,NA,167,26,NA,NA,NA,NA,1660422600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:35:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1660422900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:40:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1660423200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:45:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1660423500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:50:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1660423800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","20:55:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660424100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:00:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1660424400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:05:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1660424700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:10:00",NA,NA,NA,167,26,NA,NA,NA,NA,1660425000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:15:00",NA,NA,NA,618,54.5,NA,NA,NA,NA,1660425300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:20:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1660425600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:25:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1660425900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:30:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1660426200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:35:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1660426500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:40:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1660426800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:45:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1660427100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660427400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","21:55:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1660427700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:00:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1660428000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:05:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660428300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660428600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660428900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:20:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660429200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:25:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660429500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:30:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660429800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:35:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660430100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:40:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660430400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:45:00",NA,NA,NA,262,27,NA,NA,NA,NA,1660430700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:50:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1660431000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","22:55:00",NA,NA,NA,167,26,NA,NA,NA,NA,1660431300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660431600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:05:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1660431900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:10:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1660432200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:15:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1660432500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:20:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1660432800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:25:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1660433100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:30:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1660433400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:35:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1660433700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:40:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1660434000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:45:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1660434300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:50:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1660434600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","13-Aug-2022","23:55:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1660434900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:00:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1660435200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:05:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1660435500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:10:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1660435800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:15:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660436100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:20:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1660436400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:25:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660436700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:30:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660437000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:35:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660437300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:40:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660437600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:45:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660437900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660438200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","00:55:00",NA,NA,NA,60,13,NA,NA,NA,NA,1660438500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:00:00",NA,NA,NA,60,13,NA,NA,NA,NA,1660438800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:05:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660439100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:10:00",NA,NA,NA,60,13,NA,NA,NA,NA,1660439400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:15:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660439700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:20:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660440000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:25:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660440300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:30:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660440600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:35:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660440900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:40:00",NA,NA,NA,60,13,NA,NA,NA,NA,1660441200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:45:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660441500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660441800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","01:55:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660442100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660442400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:05:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1660442700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:10:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1660443000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:15:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1660443300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:20:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1660443600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:25:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1660443900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:30:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1660444200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:35:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1660444500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:40:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1660444800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:45:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1660445100,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:50:00",NA,NA,NA,618,54.5,NA,NA,NA,NA,1660445400,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","02:55:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1660445700,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","03:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660446000,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","03:05:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1660446300,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","03:10:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660446600,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","03:15:00",NA,NA,NA,60,13,NA,NA,NA,NA,1660446900,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","03:20:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660447200,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","03:25:00",NA,NA,NA,60,13,NA,NA,NA,NA,1660447500,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","03:30:00",NA,NA,NA,36,13,NA,NA,NA,NA,1660447800,"portal"
"ZcTag133_DUML",220731,1,"Transmission","Mk10","14-Aug-2022","03:35:00",NA,NA,NA,60,13,NA,NA,NA,NA,1660448100,"portal"
