"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:00:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659830400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:05:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659830700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:10:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659831000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:15:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659831300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:20:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659831600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:25:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659831900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:30:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659832200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:35:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659832500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:40:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659832800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:45:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659833100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:50:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659833400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","00:55:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1659833700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:00:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1659834000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:05:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1659834300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:10:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659834600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:15:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659834900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:20:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659835200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:25:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1659835500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:30:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1659835800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:35:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1659836100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:40:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1659836400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:45:00",NA,NA,NA,94,14.5,NA,NA,NA,NA,1659836700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:50:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1659837000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","01:55:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659837300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:00:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659837600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:05:00",NA,NA,NA,297,30,NA,NA,NA,NA,1659837900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:10:00",NA,NA,NA,863,116.5,NA,NA,NA,NA,1659838200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:15:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1659838500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:20:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1659838800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:25:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1659839100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:30:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1659839400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:35:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1659839700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:40:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1659840000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:45:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1659840300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:50:00",NA,NA,NA,1079,118,NA,NA,NA,NA,1659840600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","02:55:00",NA,NA,NA,701,61,NA,NA,NA,NA,1659840900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:00:00",NA,NA,NA,378,58,NA,NA,NA,NA,1659841200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:05:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1659841500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:10:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659841800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:15:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659842100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:20:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659842400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:25:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659842700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:30:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659843000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:35:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659843300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:40:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1659843600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:45:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1659843900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:50:00",NA,NA,NA,14,14,NA,NA,NA,NA,1659844200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","03:55:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1659844500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:00:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659873600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:05:00",NA,NA,NA,16,16,NA,NA,NA,NA,1659873900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:10:00",NA,NA,NA,47,17,NA,NA,NA,NA,1659874200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:15:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659874500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:20:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659874800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:25:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659875100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:30:00",NA,NA,NA,16,16,NA,NA,NA,NA,1659875400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:35:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659875700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:40:00",NA,NA,NA,687,69.5,NA,NA,NA,NA,1659876000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:45:00",NA,NA,NA,1000,135,NA,NA,NA,NA,1659876300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:50:00",NA,NA,NA,1499,140,NA,NA,NA,NA,1659876600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","12:55:00",NA,NA,NA,1748,142.5,NA,NA,NA,NA,1659876900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:00:00",NA,NA,NA,1748,142.5,NA,NA,NA,NA,1659877200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:05:00",NA,NA,NA,1748,142.5,NA,NA,NA,NA,1659877500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:10:00",NA,NA,NA,1499,140,NA,NA,NA,NA,1659877800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:15:00",NA,NA,NA,1000,135,NA,NA,NA,NA,1659878100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:20:00",NA,NA,NA,562,68.5,NA,NA,NA,NA,1659878400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:25:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659878700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:30:00",NA,NA,NA,78,17,NA,NA,NA,NA,1659879000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:35:00",NA,NA,NA,562,68.5,NA,NA,NA,NA,1659879300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:40:00",NA,NA,NA,812,71,NA,NA,NA,NA,1659879600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:45:00",NA,NA,NA,1499,140,NA,NA,NA,NA,1659879900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:50:00",NA,NA,NA,1499,140,NA,NA,NA,NA,1659880200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","13:55:00",NA,NA,NA,1249,137.5,NA,NA,NA,NA,1659880500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:00:00",NA,NA,NA,1000,135,NA,NA,NA,NA,1659880800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:05:00",NA,NA,NA,687,69.5,NA,NA,NA,NA,1659881100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:10:00",NA,NA,NA,562,68.5,NA,NA,NA,NA,1659881400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:15:00",NA,NA,NA,344,35,NA,NA,NA,NA,1659881700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:20:00",NA,NA,NA,156,33.5,NA,NA,NA,NA,1659882000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:25:00",NA,NA,NA,78,17,NA,NA,NA,NA,1659882300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:30:00",NA,NA,NA,281,34.5,NA,NA,NA,NA,1659882600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:35:00",NA,NA,NA,344,35,NA,NA,NA,NA,1659882900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:40:00",NA,NA,NA,281,34.5,NA,NA,NA,NA,1659883200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:45:00",NA,NA,NA,156,33.5,NA,NA,NA,NA,1659883500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:50:00",NA,NA,NA,16,16,NA,NA,NA,NA,1659883800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","14:55:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659884100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:00:00",NA,NA,NA,281,34.5,NA,NA,NA,NA,1659884400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:05:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659884700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:10:00",NA,NA,NA,78,17,NA,NA,NA,NA,1659885000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:15:00",NA,NA,NA,109,17.5,NA,NA,NA,NA,1659885300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:20:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659885600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:25:00",NA,NA,NA,281,34.5,NA,NA,NA,NA,1659885900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:30:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659886200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:35:00",NA,NA,NA,109,17.5,NA,NA,NA,NA,1659886500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:40:00",NA,NA,NA,78,17,NA,NA,NA,NA,1659886800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:45:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659887100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:50:00",NA,NA,NA,281,34.5,NA,NA,NA,NA,1659887400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","15:55:00",NA,NA,NA,219,34,NA,NA,NA,NA,1659887700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:00:00",NA,NA,NA,82,17.5,NA,NA,NA,NA,1659888000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:05:00",NA,NA,NA,17,17,NA,NA,NA,NA,1659888300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:10:00",NA,NA,NA,230,35,NA,NA,NA,NA,1659888600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:15:00",NA,NA,NA,460,70,NA,NA,NA,NA,1659888900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:20:00",NA,NA,NA,1051,141,NA,NA,NA,NA,1659889200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:25:00",NA,NA,NA,1313,143.5,NA,NA,NA,NA,1659889500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:30:00",NA,NA,NA,1838,148.5,NA,NA,NA,NA,1659889800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:35:00",NA,NA,NA,1838,148.5,NA,NA,NA,NA,1659890100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:40:00",NA,NA,NA,1838,148.5,NA,NA,NA,NA,1659890400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:45:00",NA,NA,NA,1838,148.5,NA,NA,NA,NA,1659890700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:50:00",NA,NA,NA,1313,143.5,NA,NA,NA,NA,1659891000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","16:55:00",NA,NA,NA,1051,141,NA,NA,NA,NA,1659891300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:00:00",NA,NA,NA,853,73.5,NA,NA,NA,NA,1659891600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:05:00",NA,NA,NA,722,72.5,NA,NA,NA,NA,1659891900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:10:00",NA,NA,NA,591,71.5,NA,NA,NA,NA,1659892200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:15:00",NA,NA,NA,460,70,NA,NA,NA,NA,1659892500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:20:00",NA,NA,NA,230,35,NA,NA,NA,NA,1659892800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:25:00",NA,NA,NA,17,17,NA,NA,NA,NA,1659893100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:30:00",NA,NA,NA,164,34.5,NA,NA,NA,NA,1659893400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:35:00",NA,NA,NA,361,36.5,NA,NA,NA,NA,1659893700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:40:00",NA,NA,NA,361,36.5,NA,NA,NA,NA,1659894000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:45:00",NA,NA,NA,230,35,NA,NA,NA,NA,1659894300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:50:00",NA,NA,NA,82,17.5,NA,NA,NA,NA,1659894600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","17:55:00",NA,NA,NA,49,17.5,NA,NA,NA,NA,1659894900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:00:00",NA,NA,NA,230,35,NA,NA,NA,NA,1659895200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:05:00",NA,NA,NA,361,36.5,NA,NA,NA,NA,1659895500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:10:00",NA,NA,NA,296,36,NA,NA,NA,NA,1659895800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:15:00",NA,NA,NA,230,35,NA,NA,NA,NA,1659896100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:20:00",NA,NA,NA,82,17.5,NA,NA,NA,NA,1659896400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:25:00",NA,NA,NA,164,34.5,NA,NA,NA,NA,1659896700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:30:00",NA,NA,NA,230,35,NA,NA,NA,NA,1659897000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:35:00",NA,NA,NA,296,36,NA,NA,NA,NA,1659897300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:40:00",NA,NA,NA,230,35,NA,NA,NA,NA,1659897600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:45:00",NA,NA,NA,164,34.5,NA,NA,NA,NA,1659897900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:50:00",NA,NA,NA,17,17,NA,NA,NA,NA,1659898200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","18:55:00",NA,NA,NA,296,36,NA,NA,NA,NA,1659898500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:00:00",NA,NA,NA,296,36,NA,NA,NA,NA,1659898800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:05:00",NA,NA,NA,296,36,NA,NA,NA,NA,1659899100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:10:00",NA,NA,NA,82,17.5,NA,NA,NA,NA,1659899400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:15:00",NA,NA,NA,115,18,NA,NA,NA,NA,1659899700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:20:00",NA,NA,NA,296,36,NA,NA,NA,NA,1659900000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:25:00",NA,NA,NA,296,36,NA,NA,NA,NA,1659900300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:30:00",NA,NA,NA,296,36,NA,NA,NA,NA,1659900600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:35:00",NA,NA,NA,82,17.5,NA,NA,NA,NA,1659900900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:40:00",NA,NA,NA,115,18,NA,NA,NA,NA,1659901200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:45:00",NA,NA,NA,230,35,NA,NA,NA,NA,1659901500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:50:00",NA,NA,NA,230,35,NA,NA,NA,NA,1659901800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","07-Aug-2022","19:55:00",NA,NA,NA,82,17.5,NA,NA,NA,NA,1659902100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:00:00",NA,NA,NA,1659,136,NA,NA,NA,NA,1659945600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:05:00",NA,NA,NA,1422,133,NA,NA,NA,NA,1659945900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:10:00",NA,NA,NA,1185,131,NA,NA,NA,NA,1659946200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:15:00",NA,NA,NA,770,67.5,NA,NA,NA,NA,1659946500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:20:00",NA,NA,NA,533,65.5,NA,NA,NA,NA,1659946800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:25:00",NA,NA,NA,326,33,NA,NA,NA,NA,1659947100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:30:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659947400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:35:00",NA,NA,NA,148,31.5,NA,NA,NA,NA,1659947700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:40:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659948000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:45:00",NA,NA,NA,148,31.5,NA,NA,NA,NA,1659948300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:50:00",NA,NA,NA,148,31.5,NA,NA,NA,NA,1659948600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","08:55:00",NA,NA,NA,74,16,NA,NA,NA,NA,1659948900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:00:00",NA,NA,NA,103,16.5,NA,NA,NA,NA,1659949200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:05:00",NA,NA,NA,207,32.5,NA,NA,NA,NA,1659949500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:10:00",NA,NA,NA,207,32.5,NA,NA,NA,NA,1659949800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:15:00",NA,NA,NA,148,31.5,NA,NA,NA,NA,1659950100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:20:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659950400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:25:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659950700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:30:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659951000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:35:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659951300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:40:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659951600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:45:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659951900,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:50:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659952200,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","09:55:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659952500,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","10:00:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659952800,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","10:05:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659953100,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","10:10:00",NA,NA,NA,267,33,NA,NA,NA,NA,1659953400,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","10:15:00",NA,NA,NA,267,33,NA,NA,NA,NA,1659953700,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","10:20:00",NA,NA,NA,148,31.5,NA,NA,NA,NA,1659954000,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","10:25:00",NA,NA,NA,15,15,NA,NA,NA,NA,1659954300,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","10:30:00",NA,NA,NA,207,32.5,NA,NA,NA,NA,1659954600,"portal"
"ZcTag131_DUML",220734,1,"Transmission","Mk10","08-Aug-2022","10:35:00",NA,NA,NA,148,31.5,NA,NA,NA,NA,1659954900,"portal"
