"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","22:55:00",NA,NA,NA,16,16,NA,NA,NA,NA,1656975300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:00:00",NA,NA,NA,156,33.5,NA,NA,NA,NA,1656975600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:05:00",NA,NA,NA,219,34,NA,NA,NA,NA,1656975900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:10:00",NA,NA,NA,156,33.5,NA,NA,NA,NA,1656976200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:15:00",NA,NA,NA,16,16,NA,NA,NA,NA,1656976500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:20:00",NA,NA,NA,219,34,NA,NA,NA,NA,1656976800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:25:00",NA,NA,NA,344,35,NA,NA,NA,NA,1656977100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:30:00",NA,NA,NA,281,34.5,NA,NA,NA,NA,1656977400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:35:00",NA,NA,NA,78,17,NA,NA,NA,NA,1656977700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:40:00",NA,NA,NA,78,17,NA,NA,NA,NA,1656978000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:45:00",NA,NA,NA,219,34,NA,NA,NA,NA,1656978300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:50:00",NA,NA,NA,281,34.5,NA,NA,NA,NA,1656978600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","04-Jul-2022","23:55:00",NA,NA,NA,156,33.5,NA,NA,NA,NA,1656978900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:00:00",NA,NA,NA,14,14,NA,NA,NA,NA,1656979200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:05:00",NA,NA,NA,135,29,NA,NA,NA,NA,1656979500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:10:00",NA,NA,NA,243,30,NA,NA,NA,NA,1656979800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:15:00",NA,NA,NA,189,29,NA,NA,NA,NA,1656980100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:20:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1656980400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:25:00",NA,NA,NA,135,29,NA,NA,NA,NA,1656980700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:30:00",NA,NA,NA,189,29,NA,NA,NA,NA,1656981000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:35:00",NA,NA,NA,243,30,NA,NA,NA,NA,1656981300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:40:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1656981600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:45:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1656981900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:50:00",NA,NA,NA,189,29,NA,NA,NA,NA,1656982200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","00:55:00",NA,NA,NA,297,30,NA,NA,NA,NA,1656982500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:00:00",NA,NA,NA,486,59,NA,NA,NA,NA,1656982800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:05:00",NA,NA,NA,135,29,NA,NA,NA,NA,1656983100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:10:00",NA,NA,NA,189,29,NA,NA,NA,NA,1656983400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:15:00",NA,NA,NA,593,59.5,NA,NA,NA,NA,1656983700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:20:00",NA,NA,NA,486,59,NA,NA,NA,NA,1656984000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:25:00",NA,NA,NA,189,29,NA,NA,NA,NA,1656984300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:30:00",NA,NA,NA,14,14,NA,NA,NA,NA,1656984600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:35:00",NA,NA,NA,135,29,NA,NA,NA,NA,1656984900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:40:00",NA,NA,NA,189,29,NA,NA,NA,NA,1656985200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:45:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1656985500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:50:00",NA,NA,NA,14,14,NA,NA,NA,NA,1656985800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","01:55:00",NA,NA,NA,486,59,NA,NA,NA,NA,1656986100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:00:00",NA,NA,NA,863,116.5,NA,NA,NA,NA,1656986400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:05:00",NA,NA,NA,1294,120.5,NA,NA,NA,NA,1656986700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:10:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1656987000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:15:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1656987300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:20:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1656987600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:25:00",NA,NA,NA,1510,122.5,NA,NA,NA,NA,1656987900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:30:00",NA,NA,NA,1079,118,NA,NA,NA,NA,1656988200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:35:00",NA,NA,NA,863,116.5,NA,NA,NA,NA,1656988500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:40:00",NA,NA,NA,593,59.5,NA,NA,NA,NA,1656988800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:45:00",NA,NA,NA,486,59,NA,NA,NA,NA,1656989100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:50:00",NA,NA,NA,135,29,NA,NA,NA,NA,1656989400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","02:55:00",NA,NA,NA,135,29,NA,NA,NA,NA,1656989700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:00:00",NA,NA,NA,243,30,NA,NA,NA,NA,1656990000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:05:00",NA,NA,NA,135,29,NA,NA,NA,NA,1656990300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:10:00",NA,NA,NA,14,14,NA,NA,NA,NA,1656990600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:15:00",NA,NA,NA,135,29,NA,NA,NA,NA,1656990900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:20:00",NA,NA,NA,189,29,NA,NA,NA,NA,1656991200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:25:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1656991500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:30:00",NA,NA,NA,40,14.5,NA,NA,NA,NA,1656991800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:35:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1656992100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:40:00",NA,NA,NA,14,14,NA,NA,NA,NA,1656992400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:45:00",NA,NA,NA,135,29,NA,NA,NA,NA,1656992700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:50:00",NA,NA,NA,135,29,NA,NA,NA,NA,1656993000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","03:55:00",NA,NA,NA,67,14.5,NA,NA,NA,NA,1656993300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:00:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1656993600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:05:00",NA,NA,NA,13,13,NA,NA,NA,NA,1656993900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:10:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1656994200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:15:00",NA,NA,NA,795,109,NA,NA,NA,NA,1656994500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:20:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1656994800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:25:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1656995100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:30:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1656995400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:35:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1656995700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:40:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1656996000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:45:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1656996300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:50:00",NA,NA,NA,795,109,NA,NA,NA,NA,1656996600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","04:55:00",NA,NA,NA,645,57.5,NA,NA,NA,NA,1656996900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:00:00",NA,NA,NA,348,54,NA,NA,NA,NA,1656997200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:05:00",NA,NA,NA,13,13,NA,NA,NA,NA,1656997500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:10:00",NA,NA,NA,174,27,NA,NA,NA,NA,1656997800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:15:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1656998100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1656998400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:25:00",NA,NA,NA,174,27,NA,NA,NA,NA,1656998700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:30:00",NA,NA,NA,87,14,NA,NA,NA,NA,1656999000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:35:00",NA,NA,NA,13,13,NA,NA,NA,NA,1656999300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:40:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1656999600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1656999900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:50:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1657000200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","05:55:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1657000500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:00:00",NA,NA,NA,13,13,NA,NA,NA,NA,1657000800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:05:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1657001100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:10:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1657001400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1657001700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:20:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1657002000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:25:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1657002300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:30:00",NA,NA,NA,13,13,NA,NA,NA,NA,1657002600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:35:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1657002900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:40:00",NA,NA,NA,37,13.5,NA,NA,NA,NA,1657003200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1657003500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:50:00",NA,NA,NA,174,27,NA,NA,NA,NA,1657003800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","06:55:00",NA,NA,NA,645,57.5,NA,NA,NA,NA,1657004100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:00:00",NA,NA,NA,993,111.5,NA,NA,NA,NA,1657004400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:05:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1657004700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:10:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1657005000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:15:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1657005300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:20:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1657005600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:25:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1657005900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:30:00",NA,NA,NA,1390,116.5,NA,NA,NA,NA,1657006200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:35:00",NA,NA,NA,1192,114,NA,NA,NA,NA,1657006500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:40:00",NA,NA,NA,795,109,NA,NA,NA,NA,1657006800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:45:00",NA,NA,NA,447,55.5,NA,NA,NA,NA,1657007100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:50:00",NA,NA,NA,13,13,NA,NA,NA,NA,1657007400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","07:55:00",NA,NA,NA,124,26.5,NA,NA,NA,NA,1657007700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:00:00",NA,NA,NA,342,43,NA,NA,NA,NA,1657008000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:05:00",NA,NA,NA,342,43,NA,NA,NA,NA,1657008300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:10:00",NA,NA,NA,266,42,NA,NA,NA,NA,1657008600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:15:00",NA,NA,NA,10,10,NA,NA,NA,NA,1657008900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:20:00",NA,NA,NA,95,21,NA,NA,NA,NA,1657009200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:25:00",NA,NA,NA,209,22,NA,NA,NA,NA,1657009500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:30:00",NA,NA,NA,171,22,NA,NA,NA,NA,1657009800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:35:00",NA,NA,NA,10,10,NA,NA,NA,NA,1657010100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:40:00",NA,NA,NA,171,22,NA,NA,NA,NA,1657010400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:45:00",NA,NA,NA,209,22,NA,NA,NA,NA,1657010700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:50:00",NA,NA,NA,95,21,NA,NA,NA,NA,1657011000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","08:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1657011300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:00:00",NA,NA,NA,171,22,NA,NA,NA,NA,1657011600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:05:00",NA,NA,NA,209,22,NA,NA,NA,NA,1657011900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:10:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1657012200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:15:00",NA,NA,NA,47,10.5,NA,NA,NA,NA,1657012500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:20:00",NA,NA,NA,171,22,NA,NA,NA,NA,1657012800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:25:00",NA,NA,NA,209,22,NA,NA,NA,NA,1657013100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:30:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1657013400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:35:00",NA,NA,NA,10,10,NA,NA,NA,NA,1657013700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:40:00",NA,NA,NA,171,22,NA,NA,NA,NA,1657014000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:45:00",NA,NA,NA,209,22,NA,NA,NA,NA,1657014300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:50:00",NA,NA,NA,171,22,NA,NA,NA,NA,1657014600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","09:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1657014900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:00:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1657015200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:05:00",NA,NA,NA,493,45,NA,NA,NA,NA,1657015500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:10:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1657015800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:15:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1657016100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:20:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1657016400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:25:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1657016700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:30:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1657017000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:35:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1657017300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:40:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1657017600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:45:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1657017900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:50:00",NA,NA,NA,759,86,NA,NA,NA,NA,1657018200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","10:55:00",NA,NA,NA,493,45,NA,NA,NA,NA,1657018500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:00:00",NA,NA,NA,133,21,NA,NA,NA,NA,1657018800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:05:00",NA,NA,NA,171,22,NA,NA,NA,NA,1657019100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:10:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1657019400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:15:00",NA,NA,NA,342,43,NA,NA,NA,NA,1657019700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:20:00",NA,NA,NA,209,22,NA,NA,NA,NA,1657020000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:25:00",NA,NA,NA,10,10,NA,NA,NA,NA,1657020300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:30:00",NA,NA,NA,209,22,NA,NA,NA,NA,1657020600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:35:00",NA,NA,NA,266,42,NA,NA,NA,NA,1657020900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:40:00",NA,NA,NA,171,22,NA,NA,NA,NA,1657021200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:45:00",NA,NA,NA,10,10,NA,NA,NA,NA,1657021500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:50:00",NA,NA,NA,209,22,NA,NA,NA,NA,1657021800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","11:55:00",NA,NA,NA,266,42,NA,NA,NA,NA,1657022100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:00:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1657022400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657022700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:10:00",NA,NA,NA,232,24,NA,NA,NA,NA,1657023000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:15:00",NA,NA,NA,295,46,NA,NA,NA,NA,1657023300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:20:00",NA,NA,NA,232,24,NA,NA,NA,NA,1657023600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:25:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1657023900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:30:00",NA,NA,NA,105,22.5,NA,NA,NA,NA,1657024200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:35:00",NA,NA,NA,232,24,NA,NA,NA,NA,1657024500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:40:00",NA,NA,NA,232,24,NA,NA,NA,NA,1657024800,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:45:00",NA,NA,NA,190,24,NA,NA,NA,NA,1657025100,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:50:00",NA,NA,NA,31,11.5,NA,NA,NA,NA,1657025400,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","12:55:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1657025700,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","13:00:00",NA,NA,NA,232,24,NA,NA,NA,NA,1657026000,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","13:05:00",NA,NA,NA,295,46,NA,NA,NA,NA,1657026300,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","13:10:00",NA,NA,NA,295,46,NA,NA,NA,NA,1657026600,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","13:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657026900,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","13:20:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1657027200,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","13:25:00",NA,NA,NA,232,24,NA,NA,NA,NA,1657027500,"portal"
"ZcTag130_DUML",201588,1,"Transmission","Mk10","05-Jul-2022","13:30:00",NA,NA,NA,295,46,NA,NA,NA,NA,1657027800,"portal"
