"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag129_DUML",201587,"Mk10",1660130518,"Argos","0",35.7985,-74.803,5146,35378,748,79,NA,NA,NA,NA,NA,"","11:21:58 10-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660138054,"Argos","A",35.8397,-74.7393,4090,20762,805,110,NA,NA,NA,NA,NA,"","13:27:34 10-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660141600,"Argos","B",35.8543,-74.7143,1731,3832,781,107,NA,NA,NA,NA,NA,"","14:26:40 10-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660147452,"Argos","B",35.7334,-74.7089,7455,21904,2537,92,NA,NA,NA,NA,NA,"","16:04:12 10-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660176636,"Argos","A",35.5846,-74.518,12152,125586,1175,63,NA,NA,NA,NA,NA,"","00:10:36 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660178799,"Argos","B",35.582,-74.519,2661,12317,574,64,NA,NA,NA,NA,NA,"","00:46:39 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660184551,"Argos","0",35.5833,-74.7885,7022,154513,319,85,NA,NA,NA,NA,NA,"","02:22:31 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660184670,"Argos","B",35.6462,-74.4585,4634,36400,589,73,NA,NA,NA,NA,NA,"","02:24:30 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660188009,"Argos","0",35.5824,-74.8361,5323,32904,861,18,NA,NA,NA,NA,NA,"","03:20:09 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660215444,"Argos","0",35.6439,-74.8369,8335,83340,833,100,NA,NA,NA,NA,NA,"","10:57:24 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660217609,"Argos","1",35.6339,-74.7067,1318,3085,562,9,NA,NA,NA,NA,NA,"","11:33:29 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660229176,"Argos","1",35.6064,-74.7657,1220,5310,280,107,NA,NA,NA,NA,NA,"","14:46:16 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660229254,"Argos","1",35.6271,-74.7774,1022,5186,201,100,NA,NA,NA,NA,NA,"","14:47:34 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660232024,"Argos","B",35.6025,-74.7361,5165,6484,4113,93,NA,NA,NA,NA,NA,"","15:33:44 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660235391,"Argos","0",35.6477,-74.7822,6704,55837,805,88,NA,NA,NA,NA,NA,"","16:29:51 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660261560,"Argos","A",35.5351,-74.6818,6204,78856,488,91,NA,NA,NA,NA,NA,"","23:46:00 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660261573,"Argos","0",35.6026,-74.7658,12878,122001,1359,132,NA,NA,NA,NA,NA,"","23:46:13 11-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660264961,"Argos","0",35.5913,-74.7916,1508,15133,150,70,NA,NA,NA,NA,NA,"","00:42:41 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660267099,"Argos","2",35.6218,-74.7526,403,1381,117,94,NA,NA,NA,NA,NA,"","01:18:19 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660269849,"Argos","0",35.5972,-75.0403,11800,94479,1473,73,NA,NA,NA,NA,NA,"","02:04:09 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660270117,"Argos","0",35.643,-74.6862,4185,8898,1968,136,NA,NA,NA,NA,NA,"","02:08:37 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660299631,"Argos","0",35.5334,-75.3651,14072,366700,540,83,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","10:20:31 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660306352,"Argos","0",35.6378,-74.9422,9048,30735,2663,122,NA,NA,NA,NA,NA,"","12:12:32 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660311634,"Argos","0",35.5567,-74.7823,2808,14965,526,79,NA,NA,NA,NA,NA,"","13:40:34 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660311865,"Argos","0",35.5971,-74.7377,2917,15065,564,99,NA,NA,NA,NA,NA,"","13:44:25 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660314487,"Argos","0",35.54,-74.7771,3356,31117,361,105,NA,NA,NA,NA,NA,"","14:28:07 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660315904,"Argos","B",35.5305,-74.7775,4345,8587,2198,102,NA,NA,NA,NA,NA,"","14:51:44 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660317310,"Argos","B",35.5354,-74.7744,5176,6883,3892,109,NA,NA,NA,NA,NA,"","15:15:10 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660320970,"Argos","B",35.5032,-74.773,6501,7745,5457,115,NA,NA,NA,NA,NA,"","16:16:10 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660346478,"Argos","1",35.5678,-74.7386,1471,26713,81,79,NA,NA,NA,NA,NA,"","23:21:18 12-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660349877,"Argos","0",35.5689,-74.7792,1686,7700,369,153,NA,NA,NA,NA,NA,"","00:17:57 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660350483,"Argos","1",35.5821,-74.78,955,14037,65,78,NA,NA,NA,NA,NA,"","00:28:03 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660354878,"Argos","B",35.5781,-74.792,2410,7595,764,95,NA,NA,NA,NA,NA,"","01:41:18 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660355964,"Argos","B",35.5834,-74.7982,942,3166,280,83,NA,NA,NA,NA,NA,"","01:59:24 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660390711,"Argos","B",35.5497,-74.7756,3042,5002,1849,73,NA,NA,NA,NA,NA,"","11:38:31 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660395070,"Argos","A",35.6481,-74.7197,6884,126173,375,81,NA,NA,NA,NA,NA,"","12:51:10 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660401284,"Argos","0",35.6443,-74.8049,2614,10761,634,63,NA,NA,NA,NA,NA,"","14:34:44 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660402503,"Argos","0",35.6376,-74.812,2840,27366,294,103,NA,NA,NA,NA,NA,"","14:55:03 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660407243,"Argos","B",35.637,-74.8377,4223,6477,2753,98,NA,NA,NA,NA,NA,"","16:14:03 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660428212,"Argos","A",35.6177,-74.8022,2095,8887,494,95,NA,NA,NA,NA,NA,"","22:03:32 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660434272,"Argos","0",35.5792,-74.775,2058,27073,156,99,NA,NA,NA,NA,NA,"","23:44:32 13-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660435986,"Argos","0",35.5615,-74.7824,1881,46203,76,80,NA,NA,NA,NA,NA,"","00:13:06 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660437315,"Argos","B",35.5582,-74.782,2634,5090,1362,82,NA,NA,NA,NA,NA,"","00:35:15 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660437666,"Argos","2",35.5619,-74.7685,291,557,151,136,NA,NA,NA,NA,NA,"","00:41:06 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660440263,"Argos","1",35.5564,-74.7857,784,3272,187,7,NA,NA,NA,NA,NA,"","01:24:23 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660441493,"Argos","0",35.5448,-74.7895,1676,6607,425,82,NA,NA,NA,NA,NA,"","01:44:53 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660447605,"Argos","B",35.5334,-74.7919,3622,4736,2769,82,NA,NA,NA,NA,NA,"","03:26:45 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660468936,"Argos","0",35.6304,-74.7338,1905,12465,291,108,NA,NA,NA,NA,NA,"","09:22:16 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660471066,"Argos","B",35.6472,-74.7764,1483,1982,1109,70,NA,NA,NA,NA,NA,"","09:57:46 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660476411,"Argos","0",35.6387,-74.7935,2295,12521,420,121,NA,NA,NA,NA,NA,"","11:26:51 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660481588,"Argos","0",35.6814,-74.8113,3381,36195,315,104,NA,NA,NA,NA,NA,"","12:53:08 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660484562,"Argos","B",35.6558,-74.8332,4283,7295,2514,94,NA,NA,NA,NA,NA,"","13:42:42 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660487296,"Argos","B",35.6754,-74.8457,2734,5869,1273,92,NA,NA,NA,NA,NA,"","14:28:16 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660492268,"Argos","A",35.7748,-74.7059,6069,18100,2034,118,NA,NA,NA,NA,NA,"","15:51:08 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660493788,"Argos","B",35.7633,-74.7045,8956,23710,3382,117,NA,NA,NA,NA,NA,"","16:16:28 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660518072,"Argos","1",35.6922,-74.7697,728,2661,199,102,NA,NA,NA,NA,NA,"","23:01:12 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660519212,"Argos","0",35.6776,-74.7764,6045,8053,4538,95,NA,NA,NA,NA,NA,"","23:20:12 14-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660528170,"Argos","B",35.6889,-74.7787,12108,17195,8526,97,NA,NA,NA,NA,NA,"","01:49:30 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660528214,"Argos","B",35.6655,-74.7836,11779,11886,11672,104,NA,NA,NA,NA,NA,"","01:50:14 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660531183,"Argos","B",35.6782,-74.7838,11039,11602,10503,50,NA,NA,NA,NA,NA,"","02:39:43 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660533666,"Argos","0",35.6865,-74.6997,2596,37577,179,90,NA,NA,NA,NA,NA,"","03:21:06 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660534418,"Argos","B",35.6861,-74.6966,2352,6710,824,90,NA,NA,NA,NA,NA,"","03:33:38 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660553540,"Argos","B",35.748,-74.5097,12130,17448,8433,71,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","08:52:20 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660556202,"Argos","B",35.7052,-74.6504,11721,125779,1092,57,NA,NA,NA,NA,NA,"","09:36:42 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660559000,"Argos","0",35.5318,-74.7693,14566,134667,1575,75,NA,NA,NA,NA,NA,"","10:23:20 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660572532,"Argos","1",35.6025,-74.827,775,1428,420,70,NA,NA,NA,NA,NA,"","14:08:52 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660572716,"Argos","A",35.6032,-74.8322,1002,1937,517,7,NA,NA,NA,NA,NA,"","14:11:56 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660572801,"Argos","B",35.6028,-74.8338,1359,2382,775,69,NA,NA,NA,NA,NA,"","14:13:21 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660575564,"Argos","B",35.6085,-74.8232,4612,6046,3517,99,NA,NA,NA,NA,NA,"","14:59:24 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660603717,"Argos","0",35.6536,-74.8864,12114,133438,1099,132,NA,NA,NA,NA,NA,"","22:48:37 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660603725,"Argos","B",35.6433,-74.8771,7184,77675,664,132,NA,NA,NA,NA,NA,"","22:48:45 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660607450,"Argos","A",35.5986,-74.8923,2034,5816,710,67,NA,NA,NA,NA,NA,"","23:50:50 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660607478,"Argos","0",35.6051,-74.9012,1650,7255,375,93,NA,NA,NA,NA,NA,"","23:51:18 15-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660609295,"Argos","B",35.6064,-74.8458,1873,8573,409,98,NA,NA,NA,NA,NA,"","00:21:35 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660609364,"Argos","1",35.6043,-74.8118,1166,3157,430,36,NA,NA,NA,NA,NA,"","00:22:44 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660613114,"Argos","B",35.5903,-74.838,4435,5845,3364,85,NA,NA,NA,NA,NA,"","01:25:14 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660616734,"Argos","0",35.6275,-74.8481,1886,27031,131,87,NA,NA,NA,NA,NA,"","02:25:34 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660618879,"Argos","0",35.6024,-74.7713,4366,19581,973,62,NA,NA,NA,NA,NA,"","03:01:19 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660649877,"Argos","0",35.5425,-74.8416,4098,15017,1118,10,NA,NA,NA,NA,NA,"","11:37:57 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660657359,"Argos","0",35.5765,-74.7201,6118,48387,773,115,NA,NA,NA,NA,NA,"","13:42:39 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660660726,"Argos","B",35.5335,-74.7863,5974,6687,5336,73,NA,NA,NA,NA,NA,"","14:38:46 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660663471,"Argos","B",35.539,-74.795,8175,16628,4019,113,NA,NA,NA,NA,NA,"","15:24:31 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660669713,"Argos","0",35.6009,-74.7671,10151,86901,1185,99,NA,NA,NA,NA,NA,"","17:08:33 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660692428,"Argos","0",35.6646,-74.7464,6641,66872,659,51,NA,NA,NA,NA,NA,"","23:27:08 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660693707,"Argos","B",35.6574,-74.7633,5838,23557,1446,51,NA,NA,NA,NA,NA,"","23:48:27 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660693752,"Argos","0",35.6012,-74.8166,1818,8604,384,119,NA,NA,NA,NA,NA,"","23:49:12 16-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660698723,"Argos","0",35.608,-74.828,5594,25053,1248,84,NA,NA,NA,NA,NA,"","01:12:03 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660698735,"Argos","B",35.6089,-74.8202,5012,28566,879,83,NA,NA,NA,NA,NA,"","01:12:15 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660699728,"Argos","B",35.6208,-74.7856,3667,11101,1211,89,NA,NA,NA,NA,NA,"","01:28:48 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660701785,"Argos","0",35.629,-74.8023,5591,266695,117,78,NA,NA,NA,NA,NA,"","02:03:05 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660704814,"Argos","3",35.6444,-74.7937,221,634,77,32,NA,NA,NA,NA,NA,"","02:53:34 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660705119,"Argos","2",35.6461,-74.7933,337,490,231,76,NA,NA,NA,NA,NA,"","02:58:39 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660728610,"Argos","0",35.7724,-74.8715,2450,24942,240,71,NA,NA,NA,NA,NA,"","09:30:10 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660732566,"Argos","A",35.7931,-74.8122,2117,7522,595,55,NA,NA,NA,NA,NA,"","10:36:06 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660734545,"Argos","0",35.8049,-74.7876,3597,28076,460,88,NA,NA,NA,NA,NA,"","11:09:05 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660736516,"Argos","1",35.8149,-74.808,1349,4500,404,58,NA,NA,NA,NA,NA,"","11:41:56 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660743099,"Argos","B",35.8468,-74.7998,3851,5002,2964,78,NA,NA,NA,NA,NA,"","13:31:39 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660744327,"Argos","0",35.8165,-74.8074,2279,20387,254,87,NA,NA,NA,NA,NA,"","13:52:07 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660745928,"Argos","B",35.825,-74.8061,2210,6186,789,86,NA,NA,NA,NA,NA,"","14:18:48 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660749684,"Argos","B",35.8398,-74.804,2561,4431,1479,86,NA,NA,NA,NA,NA,"","15:21:24 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660749737,"Argos","0",35.7846,-74.7912,7234,81844,639,112,NA,NA,NA,NA,NA,"","15:22:17 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660780007,"Argos","3",35.8797,-74.8002,209,528,82,156,NA,NA,NA,NA,NA,"","23:46:47 17-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660782769,"Argos","0",35.8479,-74.7786,2109,23304,190,72,NA,NA,NA,NA,NA,"","00:32:49 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660785262,"Argos","A",35.8706,-74.771,2799,10300,760,88,NA,NA,NA,NA,NA,"","01:14:22 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660787182,"Argos","B",35.8791,-74.7567,1360,4741,390,54,NA,NA,NA,NA,NA,"","01:46:22 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660790181,"Argos","1",35.876,-74.7787,1194,12910,110,84,NA,NA,NA,NA,NA,"","02:36:21 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660790190,"Argos","0",35.8496,-74.7674,4726,34592,645,85,NA,NA,NA,NA,NA,"","02:36:30 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660812592,"Argos","B",35.8198,-74.7837,14007,29042,6755,151,NA,NA,NA,NA,NA,"","08:49:52 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660818659,"Argos","B",35.8115,-74.7723,2353,2616,2116,136,NA,NA,NA,NA,NA,"","10:30:59 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660827375,"Argos","0",35.7892,-74.7881,2573,172377,38,101,NA,NA,NA,NA,NA,"","12:56:15 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660829943,"Argos","0",35.7702,-74.7546,2762,43841,174,96,NA,NA,NA,NA,NA,"","13:39:03 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660835279,"Argos","1",35.7913,-74.8525,1150,12044,109,99,NA,NA,NA,NA,NA,"","15:07:59 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660837184,"Argos","B",35.7906,-74.8568,2472,3512,1740,98,NA,NA,NA,NA,NA,"","15:39:44 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660840211,"Argos","B",35.7888,-74.8651,3420,4446,2630,94,NA,NA,NA,NA,NA,"","16:30:11 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660862827,"Argos","B",35.7695,-74.9123,6646,9027,4892,70,NA,NA,NA,NA,NA,"","22:47:07 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660864983,"Argos","B",35.7713,-74.8573,3106,7503,1285,56,NA,NA,NA,NA,NA,"","23:23:03 18-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660868902,"Argos","B",35.7343,-74.8776,2373,4716,1194,78,NA,NA,NA,NA,NA,"","00:28:22 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660875070,"Argos","0",35.6841,-74.8347,4516,69376,294,73,NA,NA,NA,NA,NA,"","02:11:10 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660903270,"Argos","B",35.6488,-74.7457,4481,34199,587,94,NA,NA,NA,NA,NA,"","10:01:10 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660909710,"Argos","B",35.6209,-74.7468,4460,14158,1404,95,NA,NA,NA,NA,NA,"","11:48:30 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660912114,"Argos","1",35.6427,-74.8111,685,5587,84,109,NA,NA,NA,NA,NA,"","12:28:34 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660915772,"Argos","B",35.6362,-74.8339,2311,2988,1787,95,NA,NA,NA,NA,NA,"","13:29:32 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660918306,"Argos","B",35.6364,-74.8235,3168,5665,1771,81,NA,NA,NA,NA,NA,"","14:11:46 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660919494,"Argos","0",35.5961,-74.772,2932,51634,166,91,NA,NA,NA,NA,NA,"","14:31:34 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660920919,"Argos","A",35.5808,-74.7779,1123,6332,199,70,NA,NA,NA,NA,NA,"","14:55:19 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660922580,"Argos","0",35.5652,-74.7619,1940,16651,226,107,NA,NA,NA,NA,NA,"","15:23:00 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660947711,"Argos","1",35.5228,-74.8418,676,4833,94,92,NA,NA,NA,NA,NA,"","22:21:51 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660950566,"Argos","A",35.5751,-74.7537,1987,7595,519,118,NA,NA,NA,NA,NA,"","23:09:26 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660952956,"Argos","0",35.584,-74.7564,2433,20031,295,67,NA,NA,NA,NA,NA,"","23:49:16 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660953571,"Argos","0",35.5565,-74.8006,1903,10168,356,132,NA,NA,NA,NA,NA,"","23:59:31 19-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660954407,"Argos","B",35.5563,-74.8003,1896,3105,1158,124,NA,NA,NA,NA,NA,"","00:13:27 20-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660960025,"Argos","0",35.5378,-74.7923,2283,43236,120,83,NA,NA,NA,NA,NA,"","01:47:05 20-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660963149,"Argos","B",35.5353,-74.7964,2875,29844,276,98,NA,NA,NA,NA,NA,"","02:39:09 20-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660966441,"Argos","0",35.5279,-74.7934,1891,4604,776,20,NA,NA,NA,NA,NA,"","03:34:01 20-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660987835,"Argos","2",35.4691,-74.7808,280,330,237,70,NA,NA,NA,NA,NA,"","09:30:35 20-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660994032,"Argos","0",35.4616,-74.8227,1855,10730,320,56,NA,NA,NA,NA,NA,"","11:13:52 20-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660996998,"Argos","1",35.4576,-74.8136,1098,4118,292,122,NA,NA,NA,NA,NA,"","12:03:18 20-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661004475,"Argos","B",35.4473,-74.8179,1901,2476,1459,104,NA,NA,NA,NA,NA,"","14:07:55 20-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661010977,"Argos","1",35.3966,-74.8279,1445,12718,164,101,NA,NA,NA,NA,NA,"","15:56:17 20-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661012432,"Argos","0",35.4403,-74.7708,5370,46099,625,109,NA,NA,NA,NA,NA,"","16:20:32 20-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661042147,"Argos","1",35.4523,-74.8189,679,5175,89,68,NA,NA,NA,NA,NA,"","00:35:47 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661045524,"Argos","1",35.4756,-74.7171,564,888,358,175,NA,NA,NA,NA,NA,"","01:32:04 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661051587,"Argos","0",35.4919,-74.7842,2219,8090,608,23,NA,NA,NA,NA,NA,"","03:13:07 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661072784,"Argos","B",35.5193,-74.7517,6081,6853,5394,51,NA,NA,NA,NA,NA,"","09:06:24 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661078637,"Argos","0",35.6015,-74.7242,6543,137711,310,87,NA,NA,NA,NA,NA,"","10:43:57 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661080278,"Argos","0",35.5861,-74.7732,2140,23574,194,94,NA,NA,NA,NA,NA,"","11:11:18 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661081855,"Argos","1",35.5835,-74.7439,946,3387,264,126,NA,NA,NA,NA,NA,"","11:37:35 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661088001,"Argos","1",35.5105,-74.7956,1099,7477,161,112,NA,NA,NA,NA,NA,"","13:20:01 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661092148,"Argos","B",35.6178,-74.6977,2076,2888,1492,97,NA,NA,NA,NA,NA,"","14:29:08 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661095617,"Argos","B",35.6299,-74.6663,1977,2553,1529,72,NA,NA,NA,NA,NA,"","15:26:57 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661098432,"Argos","0",35.5628,-74.776,2677,27277,262,99,NA,NA,NA,NA,NA,"","16:13:52 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661098645,"Argos","B",35.5628,-74.7758,2478,6913,887,98,NA,NA,NA,NA,NA,"","16:17:25 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661122105,"Argos","B",35.4856,-74.9513,11753,13817,9996,73,NA,NA,NA,NA,NA,"","22:48:25 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661122257,"Argos","B",35.569,-74.951,7395,16348,3345,64,NA,NA,NA,NA,NA,"","22:50:57 21-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661127633,"Argos","0",35.6439,-74.6405,4556,55417,374,75,NA,NA,NA,NA,NA,"","00:20:33 22-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661133722,"Argos","0",35.6882,-74.6729,5239,30897,888,72,NA,NA,NA,NA,NA,"","02:02:02 22-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661133851,"Argos","B",35.6869,-74.6751,8740,109403,698,72,NA,NA,NA,NA,NA,"","02:04:11 22-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661160052,"Argos","1",35.6981,-74.7594,930,5588,154,86,NA,NA,NA,NA,NA,"","09:20:52 22-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1661162869,"Argos","0",35.6491,-74.7362,3442,18460,641,90,NA,NA,NA,NA,NA,"","10:07:49 22-Aug-2022"
