"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag130_DUML",201588,"Mk10",1660693253,"Argos","1",35.5753,-74.7529,889,5490,143,68,NA,NA,NA,NA,NA,"","23:40:53 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660694444,"Argos","0",35.5828,-74.7434,2011,13082,309,100,NA,NA,NA,NA,NA,"","00:00:44 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660701709,"Argos","0",35.5684,-74.7484,2653,86981,80,77,NA,NA,NA,NA,NA,"","02:01:49 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660704502,"Argos","1",35.5824,-74.709,906,10873,75,78,NA,NA,NA,NA,NA,"","02:48:22 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660704856,"Argos","2",35.5859,-74.697,303,571,161,32,NA,NA,NA,NA,NA,"","02:54:16 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660728432,"Argos","1",35.6479,-74.6816,1185,3884,361,167,NA,NA,NA,NA,NA,"","09:27:12 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660734560,"Argos","0",35.6587,-74.6618,2499,16786,372,94,NA,NA,NA,NA,NA,"","11:09:20 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660738264,"Argos","0",35.7013,-74.6484,4843,21453,1093,96,NA,NA,NA,NA,NA,"","12:11:04 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660743036,"Argos","B",35.7288,-74.6292,3339,8935,1247,89,NA,NA,NA,NA,NA,"","13:30:36 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660744037,"Argos","1",35.6974,-74.6393,830,2135,322,50,NA,NA,NA,NA,NA,"","13:47:17 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660746257,"Argos","B",35.7012,-74.6364,1501,9344,241,100,NA,NA,NA,NA,NA,"","14:24:17 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660748974,"Argos","A",35.713,-74.6377,1518,2519,914,117,NA,NA,NA,NA,NA,"","15:09:34 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660750044,"Argos","0",35.7329,-74.6522,5480,8628,3480,47,NA,NA,NA,NA,NA,"","15:27:24 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660755434,"Argos","B",35.7276,-74.6536,7024,8902,5542,71,NA,NA,NA,NA,NA,"","16:57:14 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660755446,"Argos","0",35.7436,-74.6257,4716,28655,776,76,NA,NA,NA,NA,NA,"","16:57:26 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660778670,"Argos","0",35.7041,-74.633,3841,45853,321,95,NA,NA,NA,NA,NA,"","23:24:30 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660778727,"Argos","1",35.7117,-74.6232,633,1944,205,54,NA,NA,NA,NA,NA,"","23:25:27 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660779992,"Argos","2",35.7282,-74.6515,298,476,186,18,NA,NA,NA,NA,NA,"","23:46:32 17-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660784403,"Argos","0",35.7799,-74.7646,8585,23086,3192,17,NA,NA,NA,NA,NA,"","01:00:03 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660784446,"Argos","B",35.7643,-74.7689,5301,11707,2400,18,NA,NA,NA,NA,NA,"","01:00:46 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660785275,"Argos","0",35.7311,-74.7669,1880,10461,337,93,NA,NA,NA,NA,NA,"","01:14:35 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660786659,"Argos","B",35.7309,-74.7678,3256,5462,1940,92,NA,NA,NA,NA,NA,"","01:37:39 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660790249,"Argos","0",35.7558,-74.7811,3613,31283,417,95,NA,NA,NA,NA,NA,"","02:37:29 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660792706,"Argos","B",35.7652,-74.7776,3626,7732,1700,92,NA,NA,NA,NA,NA,"","03:18:26 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660812851,"Argos","A",35.7491,-74.6525,3008,21351,423,52,NA,NA,NA,NA,NA,"","08:54:11 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660818978,"Argos","0",35.7804,-74.6392,2014,52961,76,80,NA,NA,NA,NA,NA,"","10:36:18 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660827038,"Argos","0",35.8301,-74.6243,6222,17666,2191,101,NA,NA,NA,NA,NA,"","12:50:38 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660828509,"Argos","0",35.7396,-74.6208,1567,3641,674,14,NA,NA,NA,NA,NA,"","13:15:09 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660835292,"Argos","1",35.694,-74.6631,987,11603,83,98,NA,NA,NA,NA,NA,"","15:08:12 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660859736,"Argos","B",35.6887,-74.6917,1807,7281,448,136,NA,NA,NA,NA,NA,"","21:55:36 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660861984,"Argos","1",35.6694,-74.71,975,4733,200,114,NA,NA,NA,NA,NA,"","22:33:04 18-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660869308,"Argos","0",35.6865,-74.7002,3045,8287,1119,116,NA,NA,NA,NA,NA,"","00:35:08 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660870220,"Argos","B",35.6865,-74.7002,2281,4927,1055,114,NA,NA,NA,NA,NA,"","00:50:20 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660871132,"Argos","B",35.6861,-74.7046,1922,3383,1091,112,NA,NA,NA,NA,NA,"","01:05:32 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660871840,"Argos","B",35.6857,-74.7053,1772,2967,1057,110,NA,NA,NA,NA,NA,"","01:17:20 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660875432,"Argos","0",35.7124,-74.7191,4363,32284,589,90,NA,NA,NA,NA,NA,"","02:17:12 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660876417,"Argos","0",35.7085,-74.6908,1729,6560,455,59,NA,NA,NA,NA,NA,"","02:33:37 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660881459,"Argos","B",35.7618,-74.7207,7841,11804,5208,76,NA,NA,NA,NA,NA,"","03:57:39 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660903252,"Argos","0",35.6273,-74.8226,7153,110452,463,93,NA,NA,NA,NA,NA,"","10:00:52 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660912253,"Argos","2",35.5947,-74.7182,258,1285,51,87,NA,NA,NA,NA,NA,"","12:30:53 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660917864,"Argos","0",35.623,-74.6833,4587,9037,2328,123,NA,NA,NA,NA,NA,"","14:04:24 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660921704,"Argos","B",35.5837,-74.711,2821,3710,2143,88,NA,NA,NA,NA,NA,"","15:08:24 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660952493,"Argos","B",35.4762,-74.7205,8448,18668,3823,101,NA,NA,NA,NA,NA,"","23:41:33 19-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660953681,"Argos","A",35.399,-74.7107,13440,218880,825,94,NA,NA,NA,NA,NA,"","00:01:21 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660954550,"Argos","0",35.3901,-74.7079,5815,36003,939,92,NA,NA,NA,NA,NA,"","00:15:50 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660956310,"Argos","3",35.4013,-74.7684,199,392,100,46,NA,NA,NA,NA,NA,"","00:45:10 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660960770,"Argos","B",35.398,-74.7719,5440,6738,4391,86,NA,NA,NA,NA,NA,"","01:59:30 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660961752,"Argos","1",35.3763,-74.7552,1322,13667,127,80,NA,NA,NA,NA,NA,"","02:15:52 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660963441,"Argos","A",35.3873,-74.7435,1479,4019,544,92,NA,NA,NA,NA,NA,"","02:44:01 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660966491,"Argos","1",35.3893,-74.7383,1394,3074,632,175,NA,NA,NA,NA,NA,"","03:34:51 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660987973,"Argos","2",35.3685,-74.6866,455,1314,157,172,NA,NA,NA,NA,NA,"","09:32:53 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660988999,"Argos","2",35.3859,-74.7061,471,2499,88,59,NA,NA,NA,NA,NA,"","09:49:59 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660993874,"Argos","0",35.3782,-74.6915,2704,17482,418,105,NA,NA,NA,NA,NA,"","11:11:14 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660995290,"Argos","B",35.3782,-74.6903,3703,6365,2153,100,NA,NA,NA,NA,NA,"","11:34:50 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661006848,"Argos","0",35.3862,-74.7531,4491,47334,426,104,NA,NA,NA,NA,NA,"","14:47:28 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661012739,"Argos","0",35.4042,-74.7153,4422,41518,471,107,NA,NA,NA,NA,NA,"","16:25:39 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661036473,"Argos","0",35.4586,-74.657,2240,31350,160,116,NA,NA,NA,NA,NA,"","23:01:13 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661037670,"Argos","1",35.4891,-74.6125,981,3825,251,11,NA,NA,NA,NA,NA,"","23:21:10 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661039634,"Argos","B",35.4922,-74.6073,1635,1756,1522,40,NA,NA,NA,NA,NA,"","23:53:54 20-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661043846,"Argos","0",35.6006,-74.6018,2058,18318,231,80,NA,NA,NA,NA,NA,"","01:04:06 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661043877,"Argos","0",35.6229,-74.6666,8930,25276,3155,74,NA,NA,NA,NA,NA,"","01:04:37 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661045573,"Argos","2",35.5621,-74.6117,424,3145,57,81,NA,NA,NA,NA,NA,"","01:32:53 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661051586,"Argos","1",35.5411,-74.6337,1070,3550,322,24,NA,NA,NA,NA,NA,"","03:13:06 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661078342,"Argos","0",35.6527,-74.6683,6497,125091,337,72,NA,NA,NA,NA,NA,"","10:39:02 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661081852,"Argos","1",35.7241,-74.5611,1172,3287,417,155,NA,NA,NA,NA,NA,"","11:37:32 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661092978,"Argos","B",35.7166,-74.5641,4069,26847,616,116,NA,NA,NA,NA,NA,"","14:42:58 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661092996,"Argos","0",35.7313,-74.6058,4859,28577,826,120,NA,NA,NA,NA,NA,"","14:43:16 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661095877,"Argos","2",35.763,-74.5928,286,566,144,79,NA,NA,NA,NA,NA,"","15:31:17 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661121907,"Argos","0",35.7429,-74.5898,6033,75885,479,126,NA,NA,NA,NA,NA,"","22:45:07 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661121918,"Argos","0",35.8392,-74.608,9771,55534,1719,115,NA,NA,NA,NA,NA,"","22:45:18 21-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661130386,"Argos","0",35.7742,-74.6599,3947,17391,895,96,NA,NA,NA,NA,NA,"","01:06:26 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661136401,"Argos","B",35.7717,-74.6016,3709,6534,2104,85,NA,NA,NA,NA,NA,"","02:46:41 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661157095,"Argos","0",35.8328,-74.4266,4323,15433,1211,166,NA,NA,NA,NA,NA,"","08:31:35 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661165809,"Argos","B",35.8324,-74.3561,5338,6735,4231,167,NA,NA,NA,NA,NA,"","10:56:49 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661172504,"Argos","2",36.0183,-74.3595,343,698,168,162,NA,NA,NA,NA,NA,"","12:48:24 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661172508,"Argos","1",36.0227,-74.36,1437,2480,832,157,NA,NA,NA,NA,NA,"","12:48:28 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661178101,"Argos","B",36.0013,-74.2381,8565,22687,3233,108,NA,NA,NA,NA,NA,"","14:21:41 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661178200,"Argos","B",35.9792,-74.2554,9859,15201,6393,80,NA,NA,NA,NA,NA,"","14:23:20 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661180755,"Argos","0",35.9975,-74.2314,12449,45191,3429,133,NA,NA,NA,NA,NA,"","15:05:55 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661183635,"Argos","B",36.0208,-74.2058,11748,29093,4743,132,NA,NA,NA,NA,NA,"","15:53:55 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661190043,"Argos","B",36.0554,-74.1569,12217,18491,8070,107,NA,NA,NA,NA,NA,"","17:40:43 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661212786,"Argos","0",36.0896,-74.3114,2063,6048,703,12,NA,NA,NA,NA,NA,"","23:59:46 22-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661212806,"Argos","0",36.1958,-74.3544,1534,6093,386,7,NA,NA,NA,NA,NA,"","00:00:06 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661213461,"Argos","0",36.086,-74.318,1716,14038,209,69,NA,NA,NA,NA,NA,"","00:11:01 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661213461,"Argos","1",36.092,-74.3041,640,3827,107,67,NA,NA,NA,NA,NA,"","00:11:01 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661215729,"Argos","1",36.1202,-74.2684,738,2611,208,52,NA,NA,NA,NA,NA,"","00:48:49 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661225018,"Argos","1",36.1742,-74.2206,884,5138,151,46,NA,NA,NA,NA,NA,"","03:23:38 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661247431,"Argos","0",36.361,-74.0443,4640,56276,382,74,NA,NA,NA,NA,NA,"","09:37:11 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661251106,"Argos","0",36.3541,-74.1263,1685,25209,112,97,NA,NA,NA,NA,NA,"","10:38:26 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661257757,"Argos","1",36.3499,-74.1365,594,4139,85,85,NA,NA,NA,NA,NA,"","12:29:17 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661257813,"Argos","B",36.3818,-74.1412,3446,4922,2412,90,NA,NA,NA,NA,NA,"","12:30:13 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661264132,"Argos","2",36.3576,-74.1837,464,752,286,42,NA,NA,NA,NA,NA,"","14:15:32 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661269143,"Argos","B",36.3618,-74.2047,3295,4944,2195,94,NA,NA,NA,NA,NA,"","15:39:03 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661272338,"Argos","0",36.3921,-74.2251,4432,19352,1014,143,NA,NA,NA,NA,NA,"","16:32:18 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661292578,"Argos","2",36.459,-74.3091,457,1867,111,20,NA,NA,NA,NA,NA,"","22:09:38 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661297759,"Argos","0",36.4319,-74.3211,8205,97057,693,90,NA,NA,NA,NA,NA,"","23:35:59 23-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661301304,"Argos","B",36.4457,-74.3537,13589,40419,4568,88,NA,NA,NA,NA,NA,"","00:35:04 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661303512,"Argos","B",36.4667,-74.3789,12800,31557,5191,89,NA,NA,NA,NA,NA,"","01:11:52 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661303619,"Argos","B",36.4624,-74.3732,2476,6995,876,98,NA,NA,NA,NA,NA,"","01:13:39 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661305087,"Argos","0",36.4733,-74.4113,4286,35260,521,92,NA,NA,NA,NA,NA,"","01:38:07 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661306698,"Argos","B",36.4731,-74.4033,3617,11499,1137,91,NA,NA,NA,NA,NA,"","02:04:58 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661331970,"Argos","0",36.4496,-74.4212,5231,48020,569,66,NA,NA,NA,NA,NA,"","09:06:10 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661336415,"Argos","0",36.4506,-74.4902,1659,54300,50,79,NA,NA,NA,NA,NA,"","10:20:15 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661348115,"Argos","B",36.4578,-74.6084,3456,5872,2034,79,NA,NA,NA,NA,NA,"","13:35:15 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661357122,"Argos","B",36.4925,-74.5317,4043,5382,3037,103,NA,NA,NA,NA,NA,"","16:05:22 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661383299,"Argos","0",36.3427,-74.6259,3994,46435,343,90,NA,NA,NA,NA,NA,"","23:21:39 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661384919,"Argos","2",36.3323,-74.6697,397,2389,66,97,NA,NA,NA,NA,NA,"","23:48:39 24-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661388135,"Argos","0",36.3262,-74.6694,1662,3585,770,0,NA,NA,NA,NA,NA,"","00:42:15 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661389410,"Argos","0",36.2786,-74.6771,1964,7611,506,92,NA,NA,NA,NA,NA,"","01:03:30 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661391128,"Argos","0",36.2912,-74.6845,1710,7863,371,87,NA,NA,NA,NA,NA,"","01:32:08 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661392473,"Argos","0",36.2826,-74.6641,2715,5553,1327,75,NA,NA,NA,NA,NA,"","01:54:33 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661395950,"Argos","A",36.2292,-74.5983,7176,13656,3770,67,NA,NA,NA,NA,NA,"","02:52:30 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661422907,"Argos","0",36.0517,-74.6203,5011,41452,605,59,NA,NA,NA,NA,NA,"","10:21:47 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661427673,"Argos","B",36.0056,-74.6338,2052,6076,693,94,NA,NA,NA,NA,NA,"","11:41:13 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661429566,"Argos","1",35.9679,-74.6663,692,1373,348,31,NA,NA,NA,NA,NA,"","12:12:46 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661435606,"Argos","2",35.9411,-74.6769,359,737,175,52,NA,NA,NA,NA,NA,"","13:53:26 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661466543,"Argos","1",35.7192,-74.7045,1194,14796,96,95,NA,NA,NA,NA,NA,"","22:29:03 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661467926,"Argos","1",35.6961,-74.6404,920,5686,148,70,NA,NA,NA,NA,NA,"","22:52:06 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661469249,"Argos","0",35.6781,-74.6542,2047,21367,196,87,NA,NA,NA,NA,NA,"","23:14:09 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661470534,"Argos","2",35.677,-74.7113,352,772,160,1,NA,NA,NA,NA,NA,"","23:35:34 25-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661473906,"Argos","0",35.6628,-74.6392,2337,27931,195,72,NA,NA,NA,NA,NA,"","00:31:46 26-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661476364,"Argos","0",35.6237,-74.7326,4051,15400,1065,63,NA,NA,NA,NA,NA,"","01:12:44 26-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661477290,"Argos","1",35.6292,-74.7006,1256,4867,323,36,NA,NA,NA,NA,NA,"","01:28:10 26-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661480123,"Argos","A",35.6532,-74.6771,776,3687,163,98,NA,NA,NA,NA,NA,"","02:15:23 26-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661507471,"Argos","B",35.5721,-74.7775,3417,4754,2456,49,NA,NA,NA,NA,NA,"","09:51:11 26-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661507480,"Argos","A",35.5667,-74.7576,7170,34066,1508,43,NA,NA,NA,NA,NA,"","09:51:20 26-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661518416,"Argos","0",35.5822,-74.7517,3172,106330,94,100,NA,NA,NA,NA,NA,"","12:53:36 26-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661527947,"Argos","0",35.4792,-74.7204,4408,64994,299,89,NA,NA,NA,NA,NA,"","15:32:27 26-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661552851,"Argos","0",35.3138,-74.691,5269,46889,592,56,NA,NA,NA,NA,NA,"","22:27:31 26-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661556939,"Argos","0",35.4439,-74.5288,4409,9121,2131,131,NA,NA,NA,NA,NA,"","23:35:39 26-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661558806,"Argos","A",35.4744,-74.659,7261,46356,1137,74,NA,NA,NA,NA,NA,"","00:06:46 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661561674,"Argos","B",35.4608,-74.4884,4613,6018,3535,107,NA,NA,NA,NA,NA,"","00:54:34 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661564901,"Argos","0",35.4439,-74.7195,14489,65419,3208,161,NA,NA,NA,NA,NA,"","01:48:21 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661564995,"Argos","B",35.4612,-74.4942,4097,5316,3157,95,NA,NA,NA,NA,NA,"","01:49:55 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661567621,"Argos","A",35.5693,-74.6368,5173,54775,488,64,NA,NA,NA,NA,NA,"","02:33:41 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661568703,"Argos","A",35.6156,-74.5791,5083,13425,1924,80,NA,NA,NA,NA,NA,"","02:51:43 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661591590,"Argos","0",35.7853,-74.4243,6549,45356,945,49,NA,NA,NA,NA,NA,"","09:13:10 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661592558,"Argos","A",35.7542,-74.4703,2325,20903,258,65,NA,NA,NA,NA,NA,"","09:29:18 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661598495,"Argos","0",35.8106,-74.5057,1514,14169,161,101,NA,NA,NA,NA,NA,"","11:08:15 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661609406,"Argos","B",35.9026,-74.5274,2492,4694,1323,97,NA,NA,NA,NA,NA,"","14:10:06 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661609447,"Argos","0",35.8772,-74.5459,4038,27633,590,73,NA,NA,NA,NA,NA,"","14:10:47 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661612030,"Argos","B",35.8409,-74.504,5009,30401,825,70,NA,NA,NA,NA,NA,"","14:53:50 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661643872,"Argos","2",35.7084,-74.59,499,2243,111,96,NA,NA,NA,NA,NA,"","23:44:32 27-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661650277,"Argos","B",35.708,-74.5792,2684,10050,716,94,NA,NA,NA,NA,NA,"","01:31:17 28-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661683830,"Argos","3",35.8348,-74.5153,193,825,44,76,NA,NA,NA,NA,NA,"","10:50:30 28-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661687816,"Argos","B",35.8412,-74.5085,2269,2809,1833,86,NA,NA,NA,NA,NA,"","11:56:56 28-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661691888,"Argos","B",35.8537,-74.5004,2413,3396,1714,109,NA,NA,NA,NA,NA,"","13:04:48 28-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661697747,"Argos","B",35.8795,-74.4914,2071,3428,1250,92,NA,NA,NA,NA,NA,"","14:42:27 28-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661697747,"Argos","A",35.8742,-74.4953,2309,7019,759,78,NA,NA,NA,NA,NA,"","14:42:27 28-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661700630,"Argos","A",35.834,-74.6237,4823,7667,3033,110,NA,NA,NA,NA,NA,"","15:30:30 28-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661728382,"Argos","0",35.6407,-74.9385,6669,60161,739,98,NA,NA,NA,NA,NA,"","23:13:02 28-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661730858,"Argos","B",35.8143,-74.8764,13446,26819,6740,128,NA,NA,NA,NA,NA,"","23:54:18 28-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661735396,"Argos","B",35.8226,-74.8718,6288,14734,2683,128,NA,NA,NA,NA,NA,"","01:09:56 29-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661738592,"Argos","B",35.8214,-74.8483,5900,12111,2874,128,NA,NA,NA,NA,NA,"","02:03:12 29-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661739339,"Argos","B",35.8191,-74.8477,3047,6144,1510,129,NA,NA,NA,NA,NA,"","02:15:39 29-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661739663,"Argos","B",35.7781,-74.8293,2782,5645,1371,122,NA,NA,NA,NA,NA,"","02:21:03 29-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661745232,"Argos","0",35.6921,-74.7054,6037,60979,597,84,NA,NA,NA,NA,NA,"","03:53:52 29-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661766767,"Argos","2",35.8265,-74.6019,379,855,168,36,NA,NA,NA,NA,NA,"","09:52:47 29-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1661772331,"Argos","B",35.8079,-74.5473,5284,6396,4365,83,NA,NA,NA,NA,NA,"","11:25:31 29-Aug-2022"
