"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag105_DUML",201579,"Mk10",1601169575,"Argos","B",35.5004,-74.3727,4495,48787,414,61,NA,NA,NA,NA,NA,"","01:19:35 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601171003,"Argos","2",35.5163,-74.3537,329,727,149,168,NA,NA,NA,NA,NA,"","01:43:23 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601172612,"Argos","2",35.5537,-74.329,379,3254,44,77,NA,NA,NA,NA,NA,"","02:10:12 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601206777,"Argos","0",35.66,-74.3517,2497,15288,407,55,NA,NA,NA,NA,NA,"","11:39:37 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601206780,"Argos","0",35.66,-74.2656,4068,149857,110,102,NA,NA,NA,NA,NA,"","11:39:40 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601224067,"Argos","B",35.6967,-74.3104,6272,11011,3572,94,NA,NA,NA,NA,NA,"","16:27:47 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601243724,"Argos","A",35.7609,-74.2951,8208,40671,1656,92,NA,NA,NA,NA,NA,"","21:55:24 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601247261,"Argos","0",35.6666,-74.4065,5045,36211,702,54,NA,NA,NA,NA,NA,"","22:54:21 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601250108,"Argos","0",35.6982,-74.3985,4857,14866,1586,25,NA,NA,NA,NA,NA,"","23:41:48 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601250108,"Argos","1",35.6447,-74.4201,776,1564,385,76,NA,NA,NA,NA,NA,"","23:41:48 27-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601253275,"Argos","1",35.6301,-74.4473,1292,6490,257,117,NA,NA,NA,NA,NA,"","00:34:35 28-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601253294,"Argos","0",35.6567,-74.4891,3040,10739,860,113,NA,NA,NA,NA,NA,"","00:34:54 28-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601262201,"Argos","B",35.6632,-74.3644,18517,39907,8592,92,NA,NA,NA,NA,NA,"","03:03:21 28-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601291691,"Argos","0",35.6134,-74.4427,3284,20811,518,54,NA,NA,NA,NA,NA,"","11:14:51 28-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601297896,"Argos","0",35.4743,-74.5557,8582,36091,2040,79,NA,NA,NA,NA,NA,"","12:58:16 28-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601297920,"Argos","B",35.6157,-74.4716,6743,21723,2093,55,NA,NA,NA,NA,NA,"","12:58:40 28-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601308125,"Argos","1",35.6839,-74.5133,1324,7542,232,81,NA,NA,NA,NA,NA,"","15:48:45 28-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601328483,"Argos","A",35.7035,-74.5458,4488,8104,2485,15,NA,NA,NA,NA,NA,"","21:28:03 28-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601333798,"Argos","0",35.6572,-74.58,6356,29649,1362,92,NA,NA,NA,NA,NA,"","22:56:38 28-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601335330,"Argos","0",35.6474,-74.6116,2385,4339,1310,139,NA,NA,NA,NA,NA,"","23:22:10 28-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601341530,"Argos","0",35.7089,-74.6964,7291,29929,1776,72,NA,NA,NA,NA,NA,"","01:05:30 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601342621,"Argos","1",35.5493,-74.667,1378,13129,144,78,NA,NA,NA,NA,NA,"","01:23:41 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601344708,"Argos","0",35.564,-74.6884,3395,47484,242,78,NA,NA,NA,NA,NA,"","01:58:28 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601369171,"Argos","B",35.598,-74.8132,11632,15298,8844,64,NA,NA,NA,NA,NA,"","08:46:11 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601374634,"Argos","0",35.5174,-74.9492,4485,159356,126,81,NA,NA,NA,NA,NA,"","10:17:14 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601378121,"Argos","0",35.5727,-74.6673,3603,47420,273,102,NA,NA,NA,NA,NA,"","11:15:21 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601382496,"Argos","2",35.5686,-74.7094,314,424,232,128,NA,NA,NA,NA,NA,"","12:28:16 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601387583,"Argos","0",35.4908,-74.7129,3590,17840,722,100,NA,NA,NA,NA,NA,"","13:53:03 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601390476,"Argos","0",35.4986,-74.6571,6864,14801,3183,112,NA,NA,NA,NA,NA,"","14:41:16 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601413272,"Argos","0",35.5468,-74.5504,15620,47924,5091,150,NA,NA,NA,NA,NA,"","21:01:12 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601419427,"Argos","0",35.5585,-74.5669,9154,127244,658,76,NA,NA,NA,NA,NA,"","22:43:47 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601420695,"Argos","B",35.5602,-74.554,10700,38850,2947,76,NA,NA,NA,NA,NA,"","23:04:55 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601422989,"Argos","B",35.5429,-74.5791,10503,24580,4487,80,NA,NA,NA,NA,NA,"","23:43:09 29-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601424896,"Argos","0",35.5458,-74.5674,1634,6201,430,53,NA,NA,NA,NA,NA,"","00:14:56 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601428450,"Argos","0",35.5885,-74.6468,6013,12658,2855,46,NA,NA,NA,NA,NA,"","01:14:10 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601429279,"Argos","B",35.5896,-74.6525,5114,8051,3247,51,NA,NA,NA,NA,NA,"","01:27:59 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601430568,"Argos","0",35.561,-74.5795,3610,76578,170,74,NA,NA,NA,NA,NA,"","01:49:28 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601430918,"Argos","1",35.5746,-74.5144,1335,16190,110,81,NA,NA,NA,NA,NA,"","01:55:18 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601436395,"Argos","B",35.5309,-74.5059,5243,11478,2394,93,NA,NA,NA,NA,NA,"","03:26:35 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601465279,"Argos","B",35.6177,-74.4291,5530,71112,430,119,NA,NA,NA,NA,NA,"","11:27:59 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601469745,"Argos","0",35.7479,-74.4879,2229,13771,360,105,NA,NA,NA,NA,NA,"","12:42:25 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601478584,"Argos","0",35.6452,-74.4735,1963,20660,186,112,NA,NA,NA,NA,NA,"","15:09:44 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601481540,"Argos","B",35.6505,-74.4745,4199,5829,3025,99,NA,NA,NA,NA,NA,"","15:59:00 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601481590,"Argos","B",35.6619,-74.478,3481,5258,2304,94,NA,NA,NA,NA,NA,"","15:59:50 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601505113,"Argos","0",35.6561,-74.5265,5573,129862,239,70,NA,NA,NA,NA,NA,"","22:31:53 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601509530,"Argos","2",35.6255,-74.5558,449,757,266,122,NA,NA,NA,NA,NA,"","23:45:30 30-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1601513025,"Argos","1",35.6504,-74.4709,1233,4972,305,163,NA,NA,NA,NA,NA,"","00:43:45 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601515367,"Argos","B",35.655,-74.4483,2354,2716,2039,107,NA,NA,NA,NA,NA,"","01:22:47 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601516237,"Argos","0",35.6764,-74.4712,1987,9039,436,62,NA,NA,NA,NA,NA,"","01:37:17 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601516247,"Argos","1",35.648,-74.5202,588,1751,197,94,NA,NA,NA,NA,NA,"","01:37:27 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601517423,"Argos","1",35.6351,-74.4579,1472,6221,348,76,NA,NA,NA,NA,NA,"","01:57:03 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601519266,"Argos","1",35.6334,-74.4871,1291,2944,566,140,NA,NA,NA,NA,NA,"","02:27:46 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601543807,"Argos","B",35.665,-74.4082,3377,8122,1404,79,NA,NA,NA,NA,NA,"","09:16:47 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601558369,"Argos","B",35.719,-74.3566,3649,9400,1416,88,NA,NA,NA,NA,NA,"","13:19:29 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601566641,"Argos","0",35.6705,-74.4775,3622,49403,265,108,NA,NA,NA,NA,NA,"","15:37:21 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601566687,"Argos","0",35.6846,-74.5299,2591,14675,457,115,NA,NA,NA,NA,NA,"","15:38:07 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601592615,"Argos","A",35.4741,-74.5459,10812,90464,1292,90,NA,NA,NA,NA,NA,"","22:50:15 01-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601598704,"Argos","B",35.4574,-74.5215,19826,40981,9591,87,NA,NA,NA,NA,NA,"","00:31:44 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601598767,"Argos","0",35.5857,-74.4769,6268,80321,489,84,NA,NA,NA,NA,NA,"","00:32:47 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601599911,"Argos","A",35.5977,-74.7202,2553,7357,885,66,NA,NA,NA,NA,NA,"","00:51:51 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601601361,"Argos","B",35.5867,-74.7215,2695,16841,431,74,NA,NA,NA,NA,NA,"","01:16:01 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601607000,"Argos","B",35.5741,-74.7214,3850,6360,2330,77,NA,NA,NA,NA,NA,"","02:50:00 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601634312,"Argos","A",35.6201,-74.718,2437,21413,277,80,NA,NA,NA,NA,NA,"","10:25:12 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601637128,"Argos","0",35.7397,-74.297,7265,19676,2682,166,NA,NA,NA,NA,NA,"","11:12:08 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601641692,"Argos","0",35.5569,-74.0392,9712,28220,3342,81,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","12:28:12 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601643281,"Argos","0",35.6449,-74.2948,4394,71459,270,100,NA,NA,NA,NA,NA,"","12:54:41 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601646632,"Argos","0",35.6265,-74.4028,1895,3533,1015,5,NA,NA,NA,NA,NA,"","13:50:32 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601649135,"Argos","0",35.5876,-74.4444,6752,13890,3281,124,NA,NA,NA,NA,NA,"","14:32:15 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601654882,"Argos","B",35.5963,-74.4927,4591,9189,2293,158,NA,NA,NA,NA,NA,"","16:08:02 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601676366,"Argos","1",35.5694,-74.4113,1277,7409,220,103,NA,NA,NA,NA,NA,"","22:06:06 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601682038,"Argos","B",35.6207,-74.371,2907,22384,377,88,NA,NA,NA,NA,NA,"","23:40:38 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601682238,"Argos","2",35.6178,-74.3936,253,306,209,127,NA,NA,NA,NA,NA,"","23:43:58 02-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601687230,"Argos","1",35.5643,-74.4328,1402,3131,627,27,NA,NA,NA,NA,NA,"","01:07:10 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601687700,"Argos","1",35.6082,-74.4376,1130,4847,263,84,NA,NA,NA,NA,NA,"","01:15:00 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601689273,"Argos","A",35.5868,-74.4365,2937,7738,1114,98,NA,NA,NA,NA,NA,"","01:41:13 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601692237,"Argos","1",35.5926,-74.4185,1272,11932,135,79,NA,NA,NA,NA,NA,"","02:30:37 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601718638,"Argos","2",35.6495,-74.4424,387,1496,99,63,NA,NA,NA,NA,NA,"","09:50:38 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601726372,"Argos","B",35.6506,-74.4822,3089,5151,1852,29,NA,NA,NA,NA,NA,"","11:59:32 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601726907,"Argos","3",35.6115,-74.5049,230,398,133,112,NA,NA,NA,NA,NA,"","12:08:27 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601733976,"Argos","0",35.623,-74.4443,7581,23269,2469,160,NA,NA,NA,NA,NA,"","14:06:16 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601734032,"Argos","B",35.6445,-74.4577,8400,22296,3164,161,NA,NA,NA,NA,NA,"","14:07:12 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601740354,"Argos","B",35.6443,-74.4461,16766,18568,15138,113,NA,NA,NA,NA,NA,"","15:52:34 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601767818,"Argos","B",35.5863,-74.3647,34977,67280,18183,62,NA,NA,NA,NA,NA,"","23:30:18 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601768837,"Argos","0",35.5397,-74.4415,17560,245487,1256,72,NA,NA,NA,NA,NA,"","23:47:17 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601768844,"Argos","B",35.5677,-74.3937,10366,23859,4503,70,NA,NA,NA,NA,NA,"","23:47:24 03-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601775089,"Argos","B",35.5204,-74.4777,10161,27327,3778,74,NA,NA,NA,NA,NA,"","01:31:29 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601777242,"Argos","B",35.5167,-74.4966,9499,22082,4086,77,NA,NA,NA,NA,NA,"","02:07:22 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601779243,"Argos","B",35.4324,-74.6918,1084,4369,268,97,NA,NA,NA,NA,NA,"","02:40:43 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601779299,"Argos","2",35.4318,-74.6724,285,617,131,108,NA,NA,NA,NA,NA,"","02:41:39 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601809459,"Argos","3",35.4352,-74.5555,238,368,154,111,NA,NA,NA,NA,NA,"","11:04:19 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601817511,"Argos","A",35.4286,-74.5633,2018,5685,716,165,NA,NA,NA,NA,NA,"","13:18:31 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601819063,"Argos","B",35.4321,-74.5612,675,5843,78,123,NA,NA,NA,NA,NA,"","13:44:23 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601819193,"Argos","B",35.44,-74.5734,611,1553,240,121,NA,NA,NA,NA,NA,"","13:46:33 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601824900,"Argos","A",35.4349,-74.6044,684,9750,48,101,NA,NA,NA,NA,NA,"","15:21:40 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601853229,"Argos","1",35.4012,-74.591,1064,2592,436,66,NA,NA,NA,NA,NA,"","23:13:49 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601853550,"Argos","0",35.43,-74.7093,8701,234751,322,102,NA,NA,NA,NA,NA,"","23:19:10 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601853597,"Argos","1",35.4005,-74.615,567,1645,195,76,NA,NA,NA,NA,NA,"","23:19:57 04-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601858568,"Argos","B",35.4003,-74.6143,6284,7687,5137,89,NA,NA,NA,NA,NA,"","00:42:48 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601858694,"Argos","1",35.4394,-74.591,1333,4349,408,56,NA,NA,NA,NA,NA,"","00:44:54 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601863047,"Argos","B",35.4402,-74.5939,6431,7927,5217,86,NA,NA,NA,NA,NA,"","01:57:27 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601864728,"Argos","0",35.4183,-74.5509,7358,29435,1839,54,NA,NA,NA,NA,NA,"","02:25:28 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601866271,"Argos","B",35.4155,-74.5564,7094,14690,3425,57,NA,NA,NA,NA,NA,"","02:51:11 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601888124,"Argos","B",35.4239,-74.6183,6664,45645,973,153,NA,NA,NA,NA,NA,"","08:55:24 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601897829,"Argos","0",35.461,-74.6109,2001,6770,591,2,NA,NA,NA,NA,NA,"","11:37:09 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601899831,"Argos","B",35.4212,-74.6392,2414,3156,1847,142,NA,NA,NA,NA,NA,"","12:10:31 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601904426,"Argos","0",35.3176,-74.5401,4283,30013,611,73,NA,NA,NA,NA,NA,"","13:27:06 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601904426,"Argos","B",35.3916,-74.639,7580,13291,4323,103,NA,NA,NA,NA,NA,"","13:27:06 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601908944,"Argos","0",35.3817,-74.5451,6389,34266,1191,82,NA,NA,NA,NA,NA,"","14:42:24 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601933248,"Argos","0",35.3315,-74.6826,7368,78467,691,71,NA,NA,NA,NA,NA,"","21:27:28 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601938422,"Argos","1",35.3212,-74.7283,1362,9344,198,124,NA,NA,NA,NA,NA,"","22:53:42 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601938457,"Argos","1",35.3486,-74.6585,976,1650,577,158,NA,NA,NA,NA,NA,"","22:54:17 05-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601944101,"Argos","B",35.3397,-74.7512,2104,4015,1102,113,NA,NA,NA,NA,NA,"","00:28:21 06-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601944101,"Argos","B",35.3493,-74.6799,10125,12240,8375,89,NA,NA,NA,NA,NA,"","00:28:21 06-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601945512,"Argos","B",35.3494,-74.7476,2303,6244,849,103,NA,NA,NA,NA,NA,"","00:51:52 06-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601951023,"Argos","B",35.3472,-74.7438,2530,4853,1318,101,NA,NA,NA,NA,NA,"","02:23:43 06-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601951062,"Argos","1",35.3476,-74.7594,538,2303,125,68,NA,NA,NA,NA,NA,"","02:24:22 06-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601982463,"Argos","0",35.412,-74.7204,5030,41630,607,98,NA,NA,NA,NA,NA,"","11:07:43 06-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601983872,"Argos","0",35.4313,-74.693,14662,186352,1153,99,NA,NA,NA,NA,NA,"","11:31:12 06-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1601998661,"Argos","B",35.4287,-74.7914,26281,59500,11607,97,NA,NA,NA,NA,NA,"","15:37:41 06-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602001638,"Argos","0",35.4244,-74.9428,22202,176108,2798,121,NA,NA,NA,NA,NA,"","16:27:18 06-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602001641,"Argos","A",35.3715,-74.8795,8649,79074,946,119,NA,NA,NA,NA,NA,"","16:27:21 06-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602028928,"Argos","B",35.3593,-74.8524,13099,15724,10912,110,NA,NA,NA,NA,NA,"","00:02:08 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602028960,"Argos","B",35.1928,-75.2081,9048,43127,1898,77,NA,NA,NA,NA,NA,"","00:02:40 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602029665,"Argos","3",35.3419,-74.7946,248,1750,35,90,NA,NA,NA,NA,NA,"","00:14:25 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602033145,"Argos","0",35.3783,-74.9509,17368,208312,1448,78,NA,NA,NA,NA,NA,"","01:12:25 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602035835,"Argos","0",35.4073,-74.9166,11706,31340,4372,79,NA,NA,NA,NA,NA,"","01:57:15 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602073204,"Argos","A",35.5393,-75.0078,12084,21665,6740,69,NA,NA,NA,NA,NA,"","12:20:04 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602073204,"Argos","B",35.6626,-74.7784,17205,26331,11242,103,NA,NA,NA,NA,NA,"","12:20:04 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602075606,"Argos","A",35.4972,-75.0399,6989,27136,1799,121,NA,NA,NA,NA,NA,"","13:00:06 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602080906,"Argos","0",35.329,-74.9309,5642,67062,474,85,NA,NA,NA,NA,NA,"","14:28:26 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602085070,"Argos","B",35.3041,-74.8873,6204,13079,2942,88,NA,NA,NA,NA,NA,"","15:37:50 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602086869,"Argos","0",35.291,-74.8545,3510,30658,401,104,NA,NA,NA,NA,NA,"","16:07:49 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602107044,"Argos","A",35.1804,-74.7271,5274,19796,1405,105,NA,NA,NA,NA,NA,"","21:44:04 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602111032,"Argos","0",35.2155,-74.8259,6572,136326,316,79,NA,NA,NA,NA,NA,"","22:50:32 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602112871,"Argos","B",35.2094,-74.8179,6150,23255,1626,79,NA,NA,NA,NA,NA,"","23:21:11 07-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602117076,"Argos","B",35.194,-74.8117,5979,13095,2729,86,NA,NA,NA,NA,NA,"","00:31:16 08-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602120336,"Argos","0",35.225,-74.8925,5550,28452,1082,54,NA,NA,NA,NA,NA,"","01:25:36 08-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602124225,"Argos","B",35.2148,-74.8886,3030,60281,152,64,NA,NA,NA,NA,NA,"","02:30:25 08-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602125600,"Argos","B",35.2134,-74.8924,2734,9239,809,63,NA,NA,NA,NA,NA,"","02:53:20 08-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602153625,"Argos","1",35.19,-75.001,879,2010,384,81,NA,NA,NA,NA,NA,"","10:40:25 08-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602158552,"Argos","1",35.2118,-74.8526,890,1227,644,128,NA,NA,NA,NA,NA,"","12:02:32 08-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602171513,"Argos","0",35.1618,-74.8082,2697,28996,250,111,NA,NA,NA,NA,NA,"","15:38:33 08-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602190778,"Argos","B",35.1576,-74.7172,10001,12025,8318,74,NA,NA,NA,NA,NA,"","20:59:38 08-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602197780,"Argos","1",35.0862,-74.9332,658,2107,205,70,NA,NA,NA,NA,NA,"","22:56:20 08-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602202462,"Argos","0",35.0811,-74.9325,2343,8338,658,105,NA,NA,NA,NA,NA,"","00:14:22 09-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602203657,"Argos","1",35.1268,-74.9449,1024,2345,447,40,NA,NA,NA,NA,NA,"","00:34:17 09-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602212199,"Argos","B",35.0593,-74.926,4865,9500,2490,60,NA,NA,NA,NA,NA,"","02:56:39 09-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602237984,"Argos","A",35.0852,-74.926,6680,133556,334,90,NA,NA,NA,NA,NA,"","10:06:24 09-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602241531,"Argos","0",35.0966,-74.9343,4651,34394,628,120,NA,NA,NA,NA,NA,"","11:05:31 09-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602249384,"Argos","0",35.0748,-74.9659,1679,13211,213,97,NA,NA,NA,NA,NA,"","13:16:24 09-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602249471,"Argos","1",35.0846,-74.9639,697,2792,173,116,NA,NA,NA,NA,NA,"","13:17:51 09-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602255527,"Argos","2",35.0936,-74.9446,457,1724,121,148,NA,NA,NA,NA,NA,"","14:58:47 09-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602288086,"Argos","B",35.0792,-74.9412,3951,5400,2890,67,NA,NA,NA,NA,NA,"","00:01:26 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602288119,"Argos","A",35.1389,-74.9325,1647,25896,104,97,NA,NA,NA,NA,NA,"","00:01:59 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602290141,"Argos","1",35.1564,-74.9389,663,4231,103,83,NA,NA,NA,NA,NA,"","00:35:41 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602290170,"Argos","A",35.1573,-74.9499,762,3129,185,84,NA,NA,NA,NA,NA,"","00:36:10 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602294565,"Argos","1",35.1451,-74.9645,725,9641,54,79,NA,NA,NA,NA,NA,"","01:49:25 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602296250,"Argos","0",35.1401,-74.9745,2449,6989,858,83,NA,NA,NA,NA,NA,"","02:17:30 10-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1602297480,"Argos","0",35.1409,-74.9665,1548,6715,357,66,NA,NA,NA,NA,NA,"","02:38:00 10-Oct-2020"
