"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag110_DUML",201581,"Mk10",1601507707,"Argos","B",35.7356,-74.3716,9964,41023,2420,78,NA,NA,NA,NA,NA,"","23:15:07 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601511794,"Argos","A",35.7633,-74.6143,6217,65361,591,62,NA,NA,NA,NA,NA,"","00:23:14 01-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601514093,"Argos","0",35.7594,-74.5271,5597,35049,893,51,NA,NA,NA,NA,NA,"","01:01:33 01-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601521827,"Argos","B",35.7732,-74.523,9037,12012,6798,59,NA,NA,NA,NA,NA,"","03:10:27 01-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601550018,"Argos","A",35.6441,-74.6873,16810,29341,9630,126,NA,NA,NA,NA,NA,"","11:00:18 01-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601550050,"Argos","1",35.5823,-74.6575,954,11648,78,80,NA,NA,NA,NA,NA,"","11:00:50 01-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601558603,"Argos","A",35.5407,-74.6368,4377,7783,2461,79,NA,NA,NA,NA,NA,"","13:23:23 01-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601562006,"Argos","1",35.5419,-74.6773,699,6820,71,99,NA,NA,NA,NA,NA,"","14:20:06 01-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601567334,"Argos","B",35.5356,-74.6896,2103,2770,1595,91,NA,NA,NA,NA,NA,"","15:48:54 01-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601592710,"Argos","0",35.4218,-74.7499,3121,31047,313,81,NA,NA,NA,NA,NA,"","22:51:50 01-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601594075,"Argos","1",35.4518,-74.6119,1437,18255,113,100,NA,NA,NA,NA,NA,"","23:14:35 01-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601598964,"Argos","0",35.4771,-74.6614,2231,14150,351,64,NA,NA,NA,NA,NA,"","00:36:04 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601604744,"Argos","B",35.4401,-74.6419,8982,11610,6947,89,NA,NA,NA,NA,NA,"","02:12:24 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601628685,"Argos","B",35.4156,-74.7189,10981,17934,6723,54,NA,NA,NA,NA,NA,"","08:51:25 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601640466,"Argos","B",35.5177,-74.6285,6095,7532,4931,6,NA,NA,NA,NA,NA,"","12:07:46 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601641628,"Argos","0",35.5441,-74.6032,4027,48730,332,89,NA,NA,NA,NA,NA,"","12:27:08 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601643112,"Argos","1",35.5738,-74.5816,607,4974,74,92,NA,NA,NA,NA,NA,"","12:51:52 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601646389,"Argos","2",35.5616,-74.5923,421,598,295,163,NA,NA,NA,NA,NA,"","13:46:29 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601651430,"Argos","0",35.5538,-74.5978,4162,22108,783,123,NA,NA,NA,NA,NA,"","15:10:30 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601652858,"Argos","1",35.4941,-74.5824,1466,14084,152,92,NA,NA,NA,NA,NA,"","15:34:18 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601654548,"Argos","B",35.5275,-74.5309,1891,6679,535,114,NA,NA,NA,NA,NA,"","16:02:28 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601682471,"Argos","1",35.5123,-74.6904,745,3870,143,76,NA,NA,NA,NA,NA,"","23:47:51 02-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601686629,"Argos","B",35.5128,-74.7113,2896,3618,2318,81,NA,NA,NA,NA,NA,"","00:57:09 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601692317,"Argos","2",35.4644,-74.7723,470,3322,66,94,NA,NA,NA,NA,NA,"","02:31:57 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601720789,"Argos","1",35.4394,-74.7686,1015,1362,755,41,NA,NA,NA,NA,NA,"","10:26:29 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601725081,"Argos","B",35.4246,-74.7875,13104,17591,9761,94,NA,NA,NA,NA,NA,"","11:38:01 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601726905,"Argos","1",35.4265,-74.8088,534,3275,87,90,NA,NA,NA,NA,NA,"","12:08:25 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601728333,"Argos","0",35.4277,-74.8406,2207,9590,507,116,NA,NA,NA,NA,NA,"","12:32:13 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601732252,"Argos","0",35.4,-74.747,3709,9719,1415,2,NA,NA,NA,NA,NA,"","13:37:32 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601732348,"Argos","1",35.4035,-74.7726,1042,5583,194,108,NA,NA,NA,NA,NA,"","13:39:08 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601733782,"Argos","0",35.4218,-74.7796,5142,16109,1641,86,NA,NA,NA,NA,NA,"","14:03:02 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601733801,"Argos","B",35.4205,-74.7821,3663,9468,1416,86,NA,NA,NA,NA,NA,"","14:03:21 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601740006,"Argos","1",35.3846,-74.8613,917,2700,311,17,NA,NA,NA,NA,NA,"","15:46:46 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601762552,"Argos","B",35.2845,-74.9345,4513,6772,3007,69,NA,NA,NA,NA,NA,"","22:02:32 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601767102,"Argos","B",35.3069,-74.8548,3085,13114,725,145,NA,NA,NA,NA,NA,"","23:18:22 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601768279,"Argos","A",35.3156,-74.8725,2769,9774,784,95,NA,NA,NA,NA,NA,"","23:37:59 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601768321,"Argos","0",35.294,-74.9383,3770,55748,254,83,NA,NA,NA,NA,NA,"","23:38:41 03-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601772908,"Argos","1",35.2731,-74.9103,1453,15889,132,75,NA,NA,NA,NA,NA,"","00:55:08 04-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601773323,"Argos","1",35.2762,-74.8947,539,1229,236,27,NA,NA,NA,NA,NA,"","01:02:03 04-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601774429,"Argos","1",35.2905,-74.8811,527,1029,269,51,NA,NA,NA,NA,NA,"","01:20:29 04-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601774537,"Argos","1",35.2819,-74.9024,1104,1324,919,165,NA,NA,NA,NA,NA,"","01:22:17 04-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601778974,"Argos","0",35.2024,-74.9565,2720,13306,556,114,NA,NA,NA,NA,NA,"","02:36:14 04-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601779031,"Argos","0",35.1665,-74.8775,3390,6478,1773,72,NA,NA,NA,NA,NA,"","02:37:11 04-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601806948,"Argos","B",35.159,-74.4898,23153,31516,17008,105,NA,NA,NA,NA,NA,"","10:22:28 04-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601824147,"Argos","0",35.2806,-74.7622,3432,64102,183,102,NA,NA,NA,NA,NA,"","15:09:07 04-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601825411,"Argos","0",35.2612,-74.7453,3920,15024,1022,82,NA,NA,NA,NA,NA,"","15:30:11 04-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601858038,"Argos","B",35.2923,-74.6909,12876,192320,862,95,NA,NA,NA,NA,NA,"","00:33:58 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601859220,"Argos","0",35.3134,-74.8541,1701,9111,317,66,NA,NA,NA,NA,NA,"","00:53:40 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601859254,"Argos","1",35.298,-74.8088,536,827,347,112,NA,NA,NA,NA,NA,"","00:54:14 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601859585,"Argos","1",35.3232,-74.8022,540,668,436,28,NA,NA,NA,NA,NA,"","00:59:45 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601859710,"Argos","B",35.2965,-74.7483,3509,13338,923,96,NA,NA,NA,NA,NA,"","01:01:50 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601864498,"Argos","0",35.3198,-74.8864,9800,112913,850,88,NA,NA,NA,NA,NA,"","02:21:38 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601864981,"Argos","1",35.3057,-74.8123,503,607,416,87,NA,NA,NA,NA,NA,"","02:29:41 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601888110,"Argos","B",35.3139,-74.9676,13054,13486,12634,97,NA,NA,NA,NA,NA,"","08:55:10 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601897628,"Argos","0",35.3769,-74.9171,4335,32131,584,93,NA,NA,NA,NA,NA,"","11:33:48 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601900213,"Argos","B",35.3537,-74.9852,17146,18941,15521,114,NA,NA,NA,NA,NA,"","12:16:53 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601902740,"Argos","0",35.3761,-74.8462,8357,48690,1434,58,NA,NA,NA,NA,NA,"","12:59:00 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601903918,"Argos","0",35.402,-74.8172,1840,9729,347,113,NA,NA,NA,NA,NA,"","13:18:38 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601933768,"Argos","B",35.5443,-74.566,8007,9038,7092,72,NA,NA,NA,NA,NA,"","21:36:08 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601938176,"Argos","0",35.3482,-74.8068,2365,6549,853,51,NA,NA,NA,NA,NA,"","22:49:36 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601938199,"Argos","A",35.3443,-74.8099,2041,4284,972,54,NA,NA,NA,NA,NA,"","22:49:59 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601939170,"Argos","1",35.3546,-74.8464,721,2752,188,108,NA,NA,NA,NA,NA,"","23:06:10 05-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601943663,"Argos","0",35.368,-74.9445,3123,22399,435,56,NA,NA,NA,NA,NA,"","00:21:03 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601944065,"Argos","B",35.3676,-74.9369,3945,12093,1286,57,NA,NA,NA,NA,NA,"","00:27:45 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601944597,"Argos","1",35.3749,-74.8602,902,2331,349,105,NA,NA,NA,NA,NA,"","00:36:37 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601944623,"Argos","0",35.3167,-74.8521,3978,12330,1283,34,NA,NA,NA,NA,NA,"","00:37:03 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601947835,"Argos","A",35.372,-74.8547,460,930,227,69,NA,NA,NA,NA,NA,"","01:30:35 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601951084,"Argos","0",35.3404,-74.8986,1761,13427,230,68,NA,NA,NA,NA,NA,"","02:24:44 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601951096,"Argos","B",35.3403,-74.8988,1450,8501,247,68,NA,NA,NA,NA,NA,"","02:24:56 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601978739,"Argos","1",35.3344,-74.8267,786,1594,387,149,NA,NA,NA,NA,NA,"","10:05:39 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601983882,"Argos","0",35.3541,-74.9022,9861,391335,248,101,NA,NA,NA,NA,NA,"","11:31:22 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601987848,"Argos","0",35.3265,-74.776,6209,17792,2166,29,NA,NA,NA,NA,NA,"","12:37:28 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601989070,"Argos","B",35.327,-74.7759,4520,6491,3147,37,NA,NA,NA,NA,NA,"","12:57:50 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601989231,"Argos","B",35.3283,-74.7725,4171,5059,3439,39,NA,NA,NA,NA,NA,"","13:00:31 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601995187,"Argos","0",35.4844,-74.7587,11980,36518,3930,84,NA,NA,NA,NA,NA,"","14:39:47 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601995215,"Argos","0",35.4327,-74.7399,7225,31911,1635,90,NA,NA,NA,NA,NA,"","14:40:15 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1601998122,"Argos","0",35.4313,-74.8509,6274,28923,1361,118,NA,NA,NA,NA,NA,"","15:28:42 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602022855,"Argos","0",35.3457,-74.7073,5414,52760,555,91,NA,NA,NA,NA,NA,"","22:20:55 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602028530,"Argos","1",35.4285,-74.7288,957,1615,566,154,NA,NA,NA,NA,NA,"","23:55:30 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602028726,"Argos","1",35.4534,-74.758,522,1118,243,69,NA,NA,NA,NA,NA,"","23:58:46 06-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602033099,"Argos","A",35.4523,-74.7737,4166,35098,494,89,NA,NA,NA,NA,NA,"","01:11:39 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602036448,"Argos","0",35.4689,-74.7782,2157,56485,82,78,NA,NA,NA,NA,NA,"","02:07:28 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602036484,"Argos","0",35.468,-74.7885,13763,175269,1080,78,NA,NA,NA,NA,NA,"","02:08:04 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602042426,"Argos","0",35.5185,-74.8375,1707,10032,290,69,NA,NA,NA,NA,NA,"","03:47:06 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602042450,"Argos","A",35.503,-74.8797,560,1104,284,68,NA,NA,NA,NA,NA,"","03:47:30 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602062881,"Argos","B",35.454,-74.8765,9307,16445,5267,93,NA,NA,NA,NA,NA,"","09:28:01 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602069098,"Argos","0",35.4279,-74.8257,3022,13214,691,26,NA,NA,NA,NA,NA,"","11:11:38 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602073882,"Argos","0",35.4018,-74.8436,3992,8295,1920,120,NA,NA,NA,NA,NA,"","12:31:22 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602080786,"Argos","A",35.4129,-74.8602,4299,9519,1941,76,NA,NA,NA,NA,NA,"","14:26:26 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602104933,"Argos","0",35.3789,-74.7888,2343,14972,366,123,NA,NA,NA,NA,NA,"","21:08:53 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602114521,"Argos","A",35.4602,-74.8786,8839,14848,5261,72,NA,NA,NA,NA,NA,"","23:48:41 07-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602116926,"Argos","0",35.4104,-74.9162,7906,16793,3722,161,NA,NA,NA,NA,NA,"","00:28:46 08-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602123896,"Argos","B",35.3725,-74.9639,9646,11007,8453,135,NA,NA,NA,NA,NA,"","02:24:56 08-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602153600,"Argos","0",35.3873,-74.753,3037,70858,130,82,NA,NA,NA,NA,NA,"","10:40:00 08-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602196255,"Argos","0",35.2838,-74.9066,12792,134923,1212,91,NA,NA,NA,NA,NA,"","22:30:55 08-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602197528,"Argos","0",35.3249,-75.0098,2727,43912,169,81,NA,NA,NA,NA,NA,"","22:52:08 08-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602198903,"Argos","0",35.3727,-74.8316,4673,12592,1733,124,NA,NA,NA,NA,NA,"","23:15:03 08-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602198962,"Argos","1",35.3445,-74.8375,937,3449,254,69,NA,NA,NA,NA,NA,"","23:16:02 08-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602203431,"Argos","B",35.3289,-74.8547,10126,12179,8418,93,NA,NA,NA,NA,NA,"","00:30:31 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602204742,"Argos","1",35.352,-74.8212,719,5227,98,59,NA,NA,NA,NA,NA,"","00:52:22 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602204937,"Argos","2",35.3495,-74.8245,323,646,161,168,NA,NA,NA,NA,NA,"","00:55:37 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602209305,"Argos","B",35.3397,-74.8617,2523,24134,263,82,NA,NA,NA,NA,NA,"","02:08:25 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602212387,"Argos","1",35.3331,-74.8103,528,2491,112,103,NA,NA,NA,NA,NA,"","02:59:47 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602243173,"Argos","0",35.3454,-74.7156,3112,24920,388,89,NA,NA,NA,NA,NA,"","11:32:53 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602244166,"Argos","B",35.3376,-74.8364,3224,8716,1192,87,NA,NA,NA,NA,NA,"","11:49:26 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602252276,"Argos","0",35.3887,-74.8513,10039,84439,1193,85,NA,NA,NA,NA,NA,"","14:04:36 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602253598,"Argos","A",35.3479,-74.8284,8902,62435,1269,85,NA,NA,NA,NA,NA,"","14:26:38 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602255139,"Argos","0",35.3406,-74.6574,3217,13390,772,101,NA,NA,NA,NA,NA,"","14:52:19 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602287873,"Argos","B",35.3686,-74.58,38992,45470,33436,93,NA,NA,NA,NA,NA,"","23:57:53 09-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602290186,"Argos","0",35.4423,-74.7212,2011,18716,216,64,NA,NA,NA,NA,NA,"","00:36:26 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602290202,"Argos","0",35.4678,-74.6724,1649,5360,507,74,NA,NA,NA,NA,NA,"","00:36:42 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602294424,"Argos","0",35.4096,-74.7642,2006,26537,151,77,NA,NA,NA,NA,NA,"","01:47:04 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602295958,"Argos","1",35.4442,-74.675,938,3125,281,121,NA,NA,NA,NA,NA,"","02:12:38 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602297807,"Argos","1",35.4621,-74.6849,811,6016,109,74,NA,NA,NA,NA,NA,"","02:43:27 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602322580,"Argos","1",35.5307,-74.6199,1076,5164,224,131,NA,NA,NA,NA,NA,"","09:36:20 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602327271,"Argos","B",35.5553,-74.6493,5767,7033,4728,95,NA,NA,NA,NA,NA,"","10:54:31 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602328868,"Argos","0",35.5914,-74.6522,1752,14360,213,97,NA,NA,NA,NA,NA,"","11:21:08 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602336292,"Argos","A",35.5349,-74.6233,2984,12155,732,83,NA,NA,NA,NA,NA,"","13:24:52 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602338909,"Argos","A",35.566,-74.5487,2239,4777,1049,153,NA,NA,NA,NA,NA,"","14:08:29 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602340582,"Argos","1",35.6057,-74.5946,548,3644,82,117,NA,NA,NA,NA,NA,"","14:36:22 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602347855,"Argos","B",35.6361,-74.5562,3040,3684,2508,100,NA,NA,NA,NA,NA,"","16:37:35 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602369243,"Argos","A",35.7698,-74.4777,2834,33042,243,59,NA,NA,NA,NA,NA,"","22:34:03 10-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602376917,"Argos","0",35.6747,-74.6392,2277,6263,827,145,NA,NA,NA,NA,NA,"","00:41:57 11-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602382885,"Argos","1",35.6445,-74.6349,1079,5101,228,50,NA,NA,NA,NA,NA,"","02:21:25 11-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602407320,"Argos","A",35.7154,-74.5855,2124,10661,423,122,NA,NA,NA,NA,NA,"","09:08:40 11-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602423728,"Argos","B",35.7283,-74.5593,2688,10892,663,114,NA,NA,NA,NA,NA,"","13:42:08 11-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602425472,"Argos","0",35.7306,-74.5816,2573,35847,184,115,NA,NA,NA,NA,NA,"","14:11:12 11-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602427005,"Argos","0",35.7543,-74.5726,7328,62252,862,86,NA,NA,NA,NA,NA,"","14:36:45 11-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602466680,"Argos","A",35.752,-74.6756,12085,35923,4065,110,NA,NA,NA,NA,NA,"","01:38:00 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602467694,"Argos","B",35.6361,-74.5094,4578,20376,1028,88,NA,NA,NA,NA,NA,"","01:54:54 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602474217,"Argos","B",35.6409,-74.5315,4509,10164,1999,92,NA,NA,NA,NA,NA,"","03:43:37 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602491928,"Argos","B",35.6558,-74.5912,6787,9059,5084,70,NA,NA,NA,NA,NA,"","08:38:48 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602504183,"Argos","0",35.5691,-74.7117,4644,72760,296,119,NA,NA,NA,NA,NA,"","12:03:03 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602504204,"Argos","0",35.5949,-74.7612,2709,15947,460,105,NA,NA,NA,NA,NA,"","12:03:24 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602509509,"Argos","B",35.5124,-74.6247,2143,5059,907,17,NA,NA,NA,NA,NA,"","13:31:49 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602510920,"Argos","0",35.5515,-74.615,3016,51609,176,101,NA,NA,NA,NA,NA,"","13:55:20 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602512229,"Argos","0",35.5807,-74.6284,1925,13689,270,87,NA,NA,NA,NA,NA,"","14:17:09 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602515239,"Argos","B",35.568,-74.6248,2937,4835,1783,88,NA,NA,NA,NA,NA,"","15:07:19 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602515244,"Argos","1",35.5498,-74.6808,880,1440,537,74,NA,NA,NA,NA,NA,"","15:07:24 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602516849,"Argos","0",35.5149,-74.6952,1692,3618,791,31,NA,NA,NA,NA,NA,"","15:34:09 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602539397,"Argos","A",35.5658,-74.6573,3669,12826,1049,122,NA,NA,NA,NA,NA,"","21:49:57 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602541548,"Argos","A",35.5487,-74.6383,1397,2150,907,98,NA,NA,NA,NA,NA,"","22:25:48 12-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602547920,"Argos","0",35.5198,-74.6434,1555,9819,246,118,NA,NA,NA,NA,NA,"","00:12:00 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602551575,"Argos","1",35.53,-74.6405,810,7556,86,70,NA,NA,NA,NA,NA,"","01:12:55 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602552883,"Argos","1",35.5524,-74.6335,942,6692,132,92,NA,NA,NA,NA,NA,"","01:34:43 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602559374,"Argos","B",35.5618,-74.6361,1939,3321,1132,88,NA,NA,NA,NA,NA,"","03:22:54 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602584239,"Argos","0",35.6004,-74.55,10456,81115,1347,93,NA,NA,NA,NA,NA,"","10:17:19 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602594799,"Argos","0",35.6237,-74.2971,4503,65587,309,109,NA,NA,NA,NA,NA,"","13:13:19 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602596350,"Argos","A",35.6297,-74.377,11350,30857,4174,109,NA,NA,NA,NA,NA,"","13:39:10 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602597475,"Argos","B",35.638,-74.3915,8919,54051,1471,4,NA,NA,NA,NA,NA,"","13:57:55 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602600336,"Argos","A",35.6515,-74.4021,1431,21317,96,91,NA,NA,NA,NA,NA,"","14:45:36 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602601215,"Argos","B",35.6507,-74.3957,3666,12938,1038,94,NA,NA,NA,NA,NA,"","15:00:15 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602601782,"Argos","A",35.6456,-74.3884,1009,8768,116,91,NA,NA,NA,NA,NA,"","15:09:42 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602603399,"Argos","1",35.6755,-74.3962,1048,3877,283,85,NA,NA,NA,NA,NA,"","15:36:39 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602627089,"Argos","1",35.7281,-74.3887,1118,7142,175,112,NA,NA,NA,NA,NA,"","22:11:29 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602629763,"Argos","B",35.7505,-74.3866,3024,4409,2073,84,NA,NA,NA,NA,NA,"","22:56:03 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602630782,"Argos","B",35.7409,-74.469,32389,177265,5918,67,NA,NA,NA,NA,NA,"","23:13:02 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602630798,"Argos","1",35.7386,-74.3685,1158,4518,296,164,NA,NA,NA,NA,NA,"","23:13:18 13-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1602635525,"Argos","1",35.7384,-74.4483,656,2053,209,59,NA,NA,NA,NA,NA,"","00:32:05 14-Oct-2020"
