"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag101_DUML",201578,"Mk10",1601076793,"Argos","0",35.619,-75.1727,10897,55210,2150,108,NA,NA,NA,NA,NA,"","23:33:13 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601077883,"Argos","0",35.4896,-74.8608,10758,23960,4830,94,NA,NA,NA,NA,NA,"","23:51:23 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601084341,"Argos","0",35.574,-74.7483,6877,79505,594,79,NA,NA,NA,NA,NA,"","01:39:01 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601085596,"Argos","0",35.5281,-74.6928,3326,14843,745,71,NA,NA,NA,NA,NA,"","01:59:56 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601109481,"Argos","A",35.5409,-74.5361,6268,23797,1651,111,NA,NA,NA,NA,NA,"","08:38:01 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601121279,"Argos","1",35.5062,-74.7324,887,8046,97,111,NA,NA,NA,NA,NA,"","11:54:39 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601121325,"Argos","1",35.5057,-74.7315,949,2152,418,112,NA,NA,NA,NA,NA,"","11:55:25 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601127297,"Argos","B",35.4831,-74.7385,4583,6002,3499,93,NA,NA,NA,NA,NA,"","13:34:57 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601130367,"Argos","B",35.4943,-74.7541,2842,20196,400,103,NA,NA,NA,NA,NA,"","14:26:07 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601132315,"Argos","0",35.5122,-74.675,5818,100279,337,100,NA,NA,NA,NA,NA,"","14:58:35 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601155900,"Argos","0",35.38,-74.451,12484,106439,1464,83,NA,NA,NA,NA,NA,"","21:31:40 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601159323,"Argos","0",35.5596,-74.6861,6632,43585,1009,117,NA,NA,NA,NA,NA,"","22:28:43 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601164616,"Argos","B",35.6242,-74.7608,16801,22059,12795,99,NA,NA,NA,NA,NA,"","23:56:56 26-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601165562,"Argos","0",35.4325,-74.7565,11484,77443,1702,97,NA,NA,NA,NA,NA,"","00:12:42 27-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601166715,"Argos","B",35.4319,-74.7535,8750,22662,3378,96,NA,NA,NA,NA,NA,"","00:31:55 27-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601169144,"Argos","B",35.4709,-74.781,10006,14184,7057,110,NA,NA,NA,NA,NA,"","01:12:24 27-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601171232,"Argos","0",35.5349,-74.7907,7241,103896,504,97,NA,NA,NA,NA,NA,"","01:47:12 27-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601200208,"Argos","A",35.9555,-74.6737,14623,34632,6174,39,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","09:50:08 27-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601209609,"Argos","B",35.9469,-74.8821,27829,37993,20384,54,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","12:26:49 27-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601217919,"Argos","0",35.6465,-74.8509,18534,194785,1763,95,NA,NA,NA,NA,NA,"","14:45:19 27-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601223346,"Argos","B",35.6305,-74.8641,15247,46587,4990,94,NA,NA,NA,NA,NA,"","16:15:46 27-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601247084,"Argos","A",35.5473,-75.1186,6093,40956,906,92,NA,NA,NA,NA,NA,"","22:51:24 27-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601251883,"Argos","0",35.5531,-74.7287,6607,26086,1673,127,NA,NA,NA,NA,NA,"","00:11:23 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601259203,"Argos","A",35.5764,-74.7907,3212,47817,215,77,NA,NA,NA,NA,NA,"","02:13:23 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601263810,"Argos","B",35.5743,-74.8171,1290,1366,1216,148,NA,NA,NA,NA,NA,"","03:30:10 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601284478,"Argos","0",35.6381,-74.8318,2837,15487,519,116,NA,NA,NA,NA,NA,"","09:14:38 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601286287,"Argos","B",35.6174,-74.7997,2107,4184,1060,109,NA,NA,NA,NA,NA,"","09:44:47 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601290324,"Argos","1",35.5715,-74.7713,1213,7437,197,107,NA,NA,NA,NA,NA,"","10:52:04 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601297463,"Argos","0",35.5451,-74.5013,13549,229506,799,110,NA,NA,NA,NA,NA,"","12:51:03 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601300668,"Argos","1",35.5271,-74.7178,1022,17176,60,100,NA,NA,NA,NA,NA,"","13:44:28 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601305288,"Argos","A",35.3927,-74.7282,6586,12986,3339,95,NA,NA,NA,NA,NA,"","15:01:28 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601306366,"Argos","B",35.3939,-74.7188,19298,32780,11361,97,NA,NA,NA,NA,NA,"","15:19:26 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601327628,"Argos","B",35.4628,-74.6458,16172,61475,4254,114,NA,NA,NA,NA,NA,"","21:13:48 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601333776,"Argos","0",35.6259,-74.7454,9010,124734,650,88,NA,NA,NA,NA,NA,"","22:56:16 28-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601337874,"Argos","0",35.6161,-74.6336,8662,17254,4348,72,NA,NA,NA,NA,NA,"","00:04:34 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601342889,"Argos","0",35.5597,-74.7731,2516,17736,356,55,NA,NA,NA,NA,NA,"","01:28:09 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601345422,"Argos","B",35.5532,-74.7851,2910,4350,1945,64,NA,NA,NA,NA,NA,"","02:10:22 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601369073,"Argos","0",35.6149,-74.8135,10279,46009,2296,105,NA,NA,NA,NA,NA,"","08:44:33 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601374761,"Argos","0",35.5144,-74.9163,10720,293314,391,82,NA,NA,NA,NA,NA,"","10:19:21 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601380730,"Argos","0",35.4761,-74.8445,10039,53370,1888,107,NA,NA,NA,NA,NA,"","11:58:50 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601389182,"Argos","A",35.5802,-74.9531,10969,21675,5550,76,NA,NA,NA,NA,NA,"","14:19:42 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601390493,"Argos","B",35.5232,-75.0565,11225,16984,7418,94,NA,NA,NA,NA,NA,"","14:41:33 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601393384,"Argos","0",35.5725,-74.8725,3010,8125,1115,172,NA,NA,NA,NA,NA,"","15:29:44 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601419081,"Argos","0",35.5094,-74.635,1685,14676,193,81,NA,NA,NA,NA,NA,"","22:38:01 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601419090,"Argos","0",35.5084,-74.6346,5104,44302,587,81,NA,NA,NA,NA,NA,"","22:38:10 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601423336,"Argos","0",35.6662,-74.6798,15474,111744,2142,71,NA,NA,NA,NA,NA,"","23:48:56 29-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601424678,"Argos","0",35.6289,-74.7599,4522,11035,1853,124,NA,NA,NA,NA,NA,"","00:11:18 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601424693,"Argos","A",35.5937,-74.7209,3748,10987,1278,116,NA,NA,NA,NA,NA,"","00:11:33 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601426546,"Argos","1",35.6321,-74.7119,1078,7856,148,71,NA,NA,NA,NA,NA,"","00:42:26 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601430636,"Argos","1",35.6175,-74.6708,1459,23888,89,78,NA,NA,NA,NA,NA,"","01:50:36 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601430648,"Argos","A",35.6155,-74.6759,5936,74544,472,78,NA,NA,NA,NA,NA,"","01:50:48 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601433780,"Argos","B",35.6432,-74.6458,20021,33866,11835,80,NA,NA,NA,NA,NA,"","02:43:00 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601459483,"Argos","B",35.5638,-74.6856,12928,36711,4552,105,NA,NA,NA,NA,NA,"","09:51:23 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601465399,"Argos","0",35.495,-74.8732,4582,15148,1386,165,NA,NA,NA,NA,NA,"","11:29:59 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601470064,"Argos","0",35.5974,-74.8132,3286,10541,1024,145,NA,NA,NA,NA,NA,"","12:47:44 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601470960,"Argos","0",35.5687,-74.6727,3135,11530,852,65,NA,NA,NA,NA,NA,"","13:02:40 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601474903,"Argos","B",35.6665,-74.71,10537,16634,6674,74,NA,NA,NA,NA,NA,"","14:08:23 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601478835,"Argos","B",35.7144,-74.7199,14104,19216,10351,79,NA,NA,NA,NA,NA,"","15:13:55 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601505330,"Argos","B",36.0451,-74.7875,29527,37952,22971,74,NA,NA,NA,NA,NA,"","22:35:30 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601508192,"Argos","Z",35.7039,-74.5189,19196,255616,1441,58,NA,NA,NA,NA,NA,"","23:23:12 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601509732,"Argos","A",35.1854,-76.7658,3593,122936,105,68,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","23:48:52 30-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601511064,"Argos","B",35.3008,-76.5007,3495,22622,539,69,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","00:11:04 01-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601513525,"Argos","B",35.9385,-74.2525,4576,168832,124,30,NA,NA,NA,NA,NA,"","00:52:05 01-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601514223,"Argos","B",35.5176,-74.5056,7260,38255,1377,31,NA,NA,NA,NA,NA,"","01:03:43 01-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601518975,"Argos","0",35.5952,-74.5861,20531,94592,4456,50,NA,NA,NA,NA,NA,"","02:22:55 01-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601552204,"Argos","0",35.6298,-74.6821,6241,36016,1081,129,NA,NA,NA,NA,NA,"","11:36:44 01-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601555773,"Argos","B",35.6402,-74.6998,5727,11525,2845,124,NA,NA,NA,NA,NA,"","12:36:13 01-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601555818,"Argos","0",35.585,-74.6829,7577,37043,1550,94,NA,NA,NA,NA,NA,"","12:36:58 01-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601557460,"Argos","0",35.6743,-74.7023,3804,18307,790,119,NA,NA,NA,NA,NA,"","13:04:20 01-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601561081,"Argos","0",35.3718,-74.6116,8360,83898,833,96,NA,NA,NA,NA,NA,"","14:04:41 01-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601590234,"Argos","B",34.7193,-74.4904,37402,47366,29534,93,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","22:10:34 01-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601597120,"Argos","A",35.0678,-75.1092,82676,186492,36652,45,NA,NA,NA,NA,NA,"","00:05:20 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601598570,"Argos","0",35.6387,-74.5908,9845,59823,1620,98,NA,NA,NA,NA,NA,"","00:29:30 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601598609,"Argos","0",35.6086,-74.4236,6726,22707,1992,92,NA,NA,NA,NA,NA,"","00:30:09 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601602513,"Argos","A",35.5491,-74.4314,6792,15148,3045,60,NA,NA,NA,NA,NA,"","01:35:13 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601607875,"Argos","B",35.4415,-74.6376,5192,20096,1341,134,NA,NA,NA,NA,NA,"","03:04:35 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601610560,"Argos","A",35.4965,-74.7911,8042,14976,4318,39,NA,NA,NA,NA,NA,"","03:49:20 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601628742,"Argos","A",35.7965,-74.8359,15591,54763,4438,78,NA,NA,NA,NA,NA,"","08:52:22 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601634992,"Argos","0",35.6631,-74.8808,12298,71666,2110,72,NA,NA,NA,NA,NA,"","10:36:32 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601641639,"Argos","A",35.4535,-75.1425,8117,78435,839,86,NA,NA,NA,NA,NA,"","12:27:19 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601647212,"Argos","0",35.567,-74.886,5161,53994,493,100,NA,NA,NA,NA,NA,"","14:00:12 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601651360,"Argos","B",35.6161,-74.7237,6271,26768,1469,126,NA,NA,NA,NA,NA,"","15:09:20 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601652888,"Argos","B",35.3571,-74.5031,23904,49337,11581,101,NA,NA,NA,NA,NA,"","15:34:48 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601652926,"Argos","B",35.4089,-74.4743,34139,72311,16117,103,NA,NA,NA,NA,NA,"","15:35:26 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601677665,"Argos","0",35.4017,-74.7522,4217,38099,466,54,NA,NA,NA,NA,NA,"","22:27:45 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601681926,"Argos","0",35.3363,-74.584,5309,16603,1697,178,NA,NA,NA,NA,NA,"","23:38:46 02-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601683740,"Argos","B",35.3339,-74.5933,5429,14155,2081,125,NA,NA,NA,NA,NA,"","00:09:00 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601683740,"Argos","B",35.383,-74.5893,10528,23635,4689,92,NA,NA,NA,NA,NA,"","00:09:00 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601684449,"Argos","B",35.446,-74.6473,9747,27226,3489,83,NA,NA,NA,NA,NA,"","00:20:49 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601687346,"Argos","0",35.5135,-74.6537,6544,53191,805,87,NA,NA,NA,NA,NA,"","01:09:06 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601689199,"Argos","1",35.4831,-74.7623,901,3032,267,78,NA,NA,NA,NA,NA,"","01:39:59 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601692207,"Argos","0",35.4579,-74.5938,9627,86723,1068,68,NA,NA,NA,NA,NA,"","02:30:07 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601693448,"Argos","B",35.4679,-74.5839,10872,20685,5713,73,NA,NA,NA,NA,NA,"","02:50:48 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601721077,"Argos","0",35.4765,-74.6832,3413,14158,822,23,NA,NA,NA,NA,NA,"","10:31:17 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601732294,"Argos","A",35.428,-74.5682,2819,19210,413,48,NA,NA,NA,NA,NA,"","13:38:14 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601732337,"Argos","2",35.4407,-74.6718,497,1112,221,128,NA,NA,NA,NA,NA,"","13:38:57 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601734006,"Argos","0",35.4145,-74.6105,2628,5975,1155,35,NA,NA,NA,NA,NA,"","14:06:46 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601761775,"Argos","A",35.4275,-74.4702,6353,40600,994,92,NA,NA,NA,NA,NA,"","21:49:35 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601767123,"Argos","0",35.4643,-74.6221,3861,12239,1218,137,NA,NA,NA,NA,NA,"","23:18:43 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601768072,"Argos","A",35.5173,-74.7688,2672,6635,1075,3,NA,NA,NA,NA,NA,"","23:34:32 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601768767,"Argos","A",35.4899,-74.7643,1294,12549,133,78,NA,NA,NA,NA,NA,"","23:46:07 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601768970,"Argos","A",35.4865,-74.7678,491,1712,141,97,NA,NA,NA,NA,NA,"","23:49:30 03-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601772938,"Argos","0",35.497,-74.5253,20212,213631,1912,79,NA,NA,NA,NA,NA,"","00:55:38 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601772976,"Argos","0",35.4639,-74.7228,2622,7781,883,43,NA,NA,NA,NA,NA,"","00:56:16 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601774730,"Argos","1",35.4918,-74.7857,574,960,343,178,NA,NA,NA,NA,NA,"","01:25:30 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601777720,"Argos","0",35.5115,-74.7658,5622,87176,362,83,NA,NA,NA,NA,NA,"","02:15:20 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601780846,"Argos","0",35.5208,-74.916,3296,15751,689,58,NA,NA,NA,NA,NA,"","03:07:26 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601803281,"Argos","0",35.3956,-74.766,20248,358617,1143,63,NA,NA,NA,NA,NA,"","09:21:21 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601812601,"Argos","A",35.4311,-74.6916,14532,330445,639,108,NA,NA,NA,NA,NA,"","11:56:41 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601812640,"Argos","A",35.5238,-74.9506,2563,10663,616,104,NA,NA,NA,NA,NA,"","11:57:20 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601817523,"Argos","A",35.4236,-74.6398,2010,6309,640,28,NA,NA,NA,NA,NA,"","13:18:43 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601819138,"Argos","B",35.4221,-74.6416,1497,1739,1287,65,NA,NA,NA,NA,NA,"","13:45:38 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601819222,"Argos","B",35.3871,-74.6106,1155,4278,312,53,NA,NA,NA,NA,NA,"","13:47:02 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601852426,"Argos","B",35.5611,-74.4808,17897,29844,10732,94,NA,NA,NA,NA,NA,"","23:00:26 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601853956,"Argos","B",35.5726,-74.5145,12852,22100,7473,86,NA,NA,NA,NA,NA,"","23:25:56 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601854059,"Argos","B",35.5536,-74.5511,16277,27455,9649,90,NA,NA,NA,NA,NA,"","23:27:39 04-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601859490,"Argos","0",35.3723,-74.7246,5535,35560,861,124,NA,NA,NA,NA,NA,"","00:58:10 05-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601859924,"Argos","B",35.4903,-74.6607,2909,9575,883,128,NA,NA,NA,NA,NA,"","01:05:24 05-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601892224,"Argos","0",35.7475,-74.6764,4946,17157,1425,162,NA,NA,NA,NA,NA,"","10:03:44 05-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601894103,"Argos","0",35.5102,-74.6038,7087,65374,768,77,NA,NA,NA,NA,NA,"","10:35:03 05-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601902419,"Argos","B",35.5325,-74.6467,9828,41297,2338,78,NA,NA,NA,NA,NA,"","12:53:39 05-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601903966,"Argos","0",35.395,-74.8726,6088,60547,612,99,NA,NA,NA,NA,NA,"","13:19:26 05-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601904067,"Argos","B",35.3663,-74.7308,6609,52659,829,100,NA,NA,NA,NA,NA,"","13:21:07 05-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601937850,"Argos","B",35.1232,-74.94,15657,21069,11634,90,NA,NA,NA,NA,NA,"","22:44:10 05-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601944636,"Argos","A",35.5339,-74.7955,38839,722644,2087,97,NA,NA,NA,NA,NA,"","00:37:16 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601944689,"Argos","0",35.4778,-74.6033,3472,6045,1993,103,NA,NA,NA,NA,NA,"","00:38:09 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601944941,"Argos","0",35.4654,-74.6023,5293,13408,2089,64,NA,NA,NA,NA,NA,"","00:42:21 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601947603,"Argos","A",35.4027,-74.5956,8867,35116,2238,96,NA,NA,NA,NA,NA,"","01:26:43 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601950481,"Argos","0",35.4411,-74.6085,6543,54457,786,69,NA,NA,NA,NA,NA,"","02:14:41 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601953783,"Argos","B",35.4383,-74.6075,7080,13265,3778,73,NA,NA,NA,NA,NA,"","03:09:43 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601987823,"Argos","0",35.5079,-74.6726,3283,11707,920,171,NA,NA,NA,NA,NA,"","12:37:03 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601992061,"Argos","0",35.6382,-74.6978,12429,50601,3052,86,NA,NA,NA,NA,NA,"","13:47:41 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601993566,"Argos","0",35.6288,-74.7066,7967,17722,3581,122,NA,NA,NA,NA,NA,"","14:12:46 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601995191,"Argos","0",35.6151,-74.7044,15669,72494,3386,86,NA,NA,NA,NA,NA,"","14:39:51 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1601995220,"Argos","0",35.5264,-74.9043,16408,160722,1675,91,NA,NA,NA,NA,NA,"","14:40:20 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602022368,"Argos","B",35.6667,-74.8914,41073,55085,30624,79,NA,NA,NA,NA,NA,"","22:12:48 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602024820,"Argos","B",33.8157,-73.2836,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","22:53:40 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602028688,"Argos","0",35.503,-74.7797,2363,20471,272,87,NA,NA,NA,NA,NA,"","23:58:08 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602028742,"Argos","1",35.4991,-74.799,808,2825,231,118,NA,NA,NA,NA,NA,"","23:59:02 06-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602030049,"Argos","0",35.3477,-74.6057,9523,22080,4107,49,NA,NA,NA,NA,NA,"","00:20:49 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602030100,"Argos","A",35.359,-74.6099,6816,11301,4110,65,NA,NA,NA,NA,NA,"","00:21:40 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602063152,"Argos","0",35.6478,-74.8744,1686,7840,362,97,NA,NA,NA,NA,NA,"","09:32:32 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602068791,"Argos","0",35.6558,-74.8812,1503,6286,359,54,NA,NA,NA,NA,NA,"","11:06:31 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602069698,"Argos","2",35.6742,-74.8725,334,2957,37,105,NA,NA,NA,NA,NA,"","11:21:38 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602072950,"Argos","1",35.6898,-74.8513,1198,3967,361,134,NA,NA,NA,NA,NA,"","12:15:50 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602073856,"Argos","1",35.6822,-74.8907,776,10752,56,110,NA,NA,NA,NA,NA,"","12:30:56 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602075642,"Argos","0",35.6982,-74.8966,2082,12402,349,114,NA,NA,NA,NA,NA,"","13:00:42 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602078640,"Argos","0",35.698,-74.875,1600,3549,721,105,NA,NA,NA,NA,NA,"","13:50:40 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602079481,"Argos","1",35.7017,-74.9015,639,3637,112,75,NA,NA,NA,NA,NA,"","14:04:41 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602080975,"Argos","1",35.6974,-74.8617,581,6119,55,99,NA,NA,NA,NA,NA,"","14:29:35 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602083527,"Argos","1",35.7067,-74.8452,636,7962,50,98,NA,NA,NA,NA,NA,"","15:12:07 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602086776,"Argos","0",35.7127,-74.8054,1803,9461,343,38,NA,NA,NA,NA,NA,"","16:06:16 07-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602116096,"Argos","A",35.7435,-74.7596,2952,14312,608,141,NA,NA,NA,NA,NA,"","00:14:56 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602118221,"Argos","B",35.7456,-74.7506,2321,5189,1038,138,NA,NA,NA,NA,NA,"","00:50:21 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602119387,"Argos","0",35.735,-74.8466,2360,9291,599,110,NA,NA,NA,NA,NA,"","01:09:47 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602124232,"Argos","B",35.741,-74.8274,9235,15895,5365,88,NA,NA,NA,NA,NA,"","02:30:32 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602125908,"Argos","B",35.7406,-74.8395,11960,23525,6079,82,NA,NA,NA,NA,NA,"","02:58:28 08-Oct-2020"
"ZcTag101_DUML",201578,"Mk10",1602155668,"Argos","0",35.6415,-74.7365,2715,28688,256,100,NA,NA,NA,NA,NA,"","11:14:28 08-Oct-2020"
